step,phase,time_ms
873,optimizer,56.451479
874,forward,64.154965
874,backward,118.75009
874,optimizer,56.48929
875,forward,67.466043
875,backward,118.762251
875,optimizer,57.043439
876,forward,66.883722
876,backward,118.589178
876,optimizer,57.006919
877,forward,65.853414
877,backward,117.459848
877,optimizer,56.669482
878,forward,66.444774
878,backward,118.509706
878,optimizer,56.594492
879,forward,67.805139
879,backward,119.398802
879,optimizer,56.576882
880,forward,66.412133
880,backward,118.972304
880,optimizer,56.605912
881,forward,67.078595
881,backward,119.400782
881,optimizer,56.48271
882,forward,67.092366
882,backward,118.508947
882,optimizer,56.456159
883,forward,67.147246
883,backward,119.447293
883,optimizer,56.385578
884,forward,66.294712
884,backward,118.608189
884,optimizer,56.750264
885,forward,66.903993
885,backward,119.489494
885,optimizer,56.630322
886,forward,67.165137
886,backward,118.551837
886,optimizer,56.792335
887,forward,66.911313
887,backward,119.25442
887,optimizer,56.594211
888,forward,66.16514
888,backward,118.585627
888,optimizer,56.396568
889,forward,66.18457
889,backward,119.581156
889,optimizer,56.673643
890,forward,66.585527
890,backward,118.550678
890,optimizer,56.499791
891,forward,66.053627
891,backward,119.721198
891,optimizer,56.315328
892,forward,67.046645
892,backward,118.568858
892,optimizer,56.43374
893,forward,65.566159
893,backward,119.523394
893,optimizer,56.656983
894,forward,67.050994
894,backward,118.553518
894,optimizer,56.389418
895,forward,65.687931
895,backward,119.631846
895,optimizer,56.899947
896,forward,63.674835
896,backward,116.301508
896,optimizer,57.042819
897,forward,66.658688
897,backward,118.797792
897,optimizer,56.788365
898,forward,68.780325
898,backward,119.063207
898,optimizer,56.606862
899,forward,66.410543
899,backward,118.403474
899,optimizer,56.793215
900,forward,64.306466
900,backward,116.162656
900,optimizer,56.793555
901,forward,66.285211
901,backward,118.220111
901,optimizer,56.746074
902,forward,67.498853
902,backward,118.817322
902,optimizer,56.494719
903,forward,66.776001
903,backward,118.923684
903,optimizer,56.391908
904,forward,65.879395
904,backward,118.145181
904,optimizer,56.703184
905,forward,66.938533
905,backward,118.333463
905,optimizer,56.49065
906,forward,67.256838
906,backward,119.409552
906,optimizer,56.784645
907,forward,66.22216
907,backward,118.131801
907,optimizer,56.568721
908,forward,66.564946
908,backward,119.374382
908,optimizer,56.308707
909,forward,66.879752
909,backward,118.745621
909,optimizer,56.46738
910,forward,66.508915
910,backward,119.29777
910,optimizer,56.979209
911,forward,66.317262
911,backward,118.431815
911,optimizer,56.923778
912,forward,66.039607
912,backward,119.458314
912,optimizer,56.753804
913,forward,66.259611
913,backward,118.70432
913,optimizer,56.677183
914,forward,65.996036
914,backward,119.525925
914,optimizer,56.393508
915,forward,67.258318
915,backward,118.884134
915,optimizer,56.521811
916,forward,65.462907
916,backward,119.675506
916,optimizer,56.628803
917,forward,67.144377
917,backward,118.194311
917,optimizer,57.034159
918,forward,65.708112
918,backward,119.734958
918,optimizer,57.006599
919,forward,63.651725
919,backward,116.863758
919,optimizer,56.768775
920,forward,64.332527
920,backward,118.415375
920,optimizer,56.749945
921,forward,68.061012
921,backward,118.786391
921,optimizer,56.604922
922,forward,66.809981
922,backward,118.426776
922,optimizer,56.488899
923,forward,65.029359
923,backward,116.260338
923,optimizer,56.945197
924,forward,66.395924
924,backward,118.66931
924,optimizer,56.989859
925,forward,68.191745
925,backward,119.152178
925,optimizer,56.982609
926,forward,66.644278
926,backward,118.813462
926,optimizer,56.412759
927,forward,66.453185
927,backward,118.621429
927,optimizer,56.422628
928,forward,66.619477
928,backward,118.487436
928,optimizer,56.879757
929,forward,67.271849
929,backward,119.527165
929,optimizer,56.353607
930,forward,66.185279
930,backward,118.159911
930,optimizer,56.617642
931,forward,66.418684
931,backward,118.592597
931,optimizer,56.720604
932,forward,66.993175
932,backward,119.044036
932,optimizer,56.592541
933,forward,67.122256
933,backward,118.563997
933,optimizer,57.030429
934,forward,66.332433
934,backward,118.215701
934,optimizer,56.373257
935,forward,66.377433
935,backward,118.247352
935,optimizer,56.540921
936,forward,66.378264
936,backward,118.352883
936,optimizer,57.0425
937,forward,66.726809
937,backward,118.770441
937,optimizer,56.704474
938,forward,67.134146
938,backward,118.584388
938,optimizer,56.768115
939,forward,66.514855
939,backward,118.622709
939,optimizer,56.47286
940,forward,66.343763
940,backward,118.428565
940,optimizer,56.904727
941,forward,66.259931
941,backward,118.438605
941,optimizer,56.823526
942,forward,66.314582
942,backward,118.542407
942,optimizer,56.369357
943,forward,66.873632
943,backward,119.074717
943,optimizer,56.555911
944,forward,68.596252
944,backward,118.593269
944,optimizer,56.913648
945,forward,66.437904
945,backward,118.252792
945,optimizer,56.589361
946,forward,64.041322
946,backward,116.262848
946,optimizer,57.009889
947,forward,66.19013
947,backward,118.332314
947,optimizer,57.07163
948,forward,67.525723
948,backward,118.617728
948,optimizer,56.599042
949,forward,66.919983
949,backward,118.783632
949,optimizer,56.487979
950,forward,65.877214
950,backward,117.930246
950,optimizer,56.616812
951,forward,66.623637
951,backward,118.358944
951,optimizer,57.067451
952,forward,67.439111
952,backward,119.256619
952,optimizer,56.535652
953,forward,66.235181
953,backward,118.453316
953,optimizer,56.628212
954,forward,66.870561
954,backward,119.605956
954,optimizer,56.823045
955,forward,67.385411
955,backward,118.63847
955,optimizer,56.945518
956,forward,67.147997
956,backward,119.479924
956,optimizer,56.475069
957,forward,66.346383
957,backward,118.588577
957,optimizer,56.780725
958,forward,66.615897
958,backward,119.479504
958,optimizer,57.06641
959,forward,66.942212
959,backward,118.68094
959,optimizer,56.676964
960,forward,66.909242
960,backward,119.552905
960,optimizer,57.05476
961,forward,66.286051
961,backward,118.338154
961,optimizer,56.737434
962,forward,66.26263
962,backward,119.456694
962,optimizer,56.968049
963,forward,66.517846
963,backward,118.661789
963,optimizer,56.584832
964,forward,66.329243
964,backward,119.593296
964,optimizer,56.474989
965,forward,66.615098
965,backward,118.356774
965,optimizer,56.712204
966,forward,65.660201
966,backward,119.768539
966,optimizer,56.701634
967,forward,67.039905
967,backward,118.311343
967,optimizer,56.679043
968,forward,66.16224
968,backward,119.777619
968,optimizer,56.442099
969,forward,66.965144
969,backward,118.636929
969,optimizer,56.615462
970,forward,65.10259
970,backward,119.962212
970,optimizer,57.042999
971,forward,65.922165
971,backward,118.423255
971,optimizer,56.611272
972,forward,64.677984
972,backward,120.154786
972,optimizer,56.761114
973,forward,63.801259
973,backward,116.413109
973,optimizer,56.544471
974,forward,64.070692
974,backward,120.702556
974,optimizer,57.025599
975,forward,67.599664
975,backward,118.595408
975,optimizer,56.971778
976,forward,67.32998
976,backward,119.044606
976,optimizer,56.815185
977,forward,64.990189
977,backward,116.487102
977,optimizer,56.761355
978,forward,66.506985
978,backward,118.613528
978,optimizer,56.612592
979,forward,67.555934
979,backward,119.405712
979,optimizer,56.629892
980,forward,66.492065
980,backward,118.928544
980,optimizer,57.005109
981,forward,67.260669
981,backward,119.636537
981,optimizer,57.05676
982,forward,66.694658
982,backward,118.67665
982,optimizer,56.726464
983,forward,67.577174
983,backward,119.708198
983,optimizer,56.770545
984,forward,66.375954
984,backward,119.018965
984,optimizer,56.987619
985,forward,67.150687
985,backward,119.441742
985,optimizer,56.575811
986,forward,67.016084
986,backward,118.584958
986,optimizer,57.003479
987,forward,67.635755
987,backward,118.878554
987,optimizer,56.590551
988,forward,66.267181
988,backward,118.196382
988,optimizer,56.47098
989,forward,66.73642
989,backward,119.644216
989,optimizer,56.804336
990,forward,67.145016
990,backward,118.584598
990,optimizer,56.938099
991,forward,67.157246
991,backward,119.455833
991,optimizer,56.929958
992,forward,66.402863
992,backward,118.441866
992,optimizer,56.45589
993,forward,66.512755
993,backward,119.780669
993,optimizer,56.693743
994,forward,66.825101
994,backward,119.23053
994,optimizer,56.582612
995,forward,66.561387
995,backward,119.518944
995,optimizer,56.623053
996,forward,66.486515
996,backward,118.530646
996,optimizer,56.48681
997,forward,65.834484
997,backward,119.636796
997,optimizer,56.913138
998,forward,66.347762
998,backward,118.72454
998,optimizer,56.876257
999,forward,65.725992
999,backward,119.584896
999,optimizer,56.566741
1000,forward,67.32363
1000,backward,118.852792
1000,optimizer,56.878497
1001,forward,65.405026
1001,backward,119.792109
1001,optimizer,56.738445
1002,forward,67.146056
1002,backward,118.593048
1002,optimizer,56.787456
1003,forward,65.457087
1003,backward,119.751979
1003,optimizer,56.758175
1004,forward,63.611505
1004,backward,116.283248
1004,optimizer,56.368657
1005,forward,64.332688
1005,backward,118.577258
1005,optimizer,56.52891
1006,forward,67.91448
1006,backward,118.591778
1006,optimizer,56.906327
1007,forward,67.152567
1007,backward,118.460766
1007,optimizer,56.48073
1008,forward,64.877307
1008,backward,116.044363
1008,optimizer,56.395768
1009,forward,66.367322
1009,backward,118.260973
1009,optimizer,56.972759
1010,forward,67.365441
1010,backward,119.216389
1010,optimizer,56.544601
1011,forward,66.231141
1011,backward,118.400535
1011,optimizer,56.566002
1012,forward,66.565386
1012,backward,118.639889
1012,optimizer,56.638532
1013,forward,67.257919
1013,backward,118.399894
1013,optimizer,56.655983
1014,forward,66.510856
1014,backward,118.365114
1014,optimizer,56.910397
1015,forward,66.328193
1015,backward,118.396534
1015,optimizer,56.569101
1016,forward,66.367323
1016,backward,118.363524
1016,optimizer,56.774174
1017,forward,66.406924
1017,backward,118.640849
1017,optimizer,56.497899
1018,forward,66.649218
1018,backward,118.818781
1018,optimizer,56.606292
1019,forward,67.146947
1019,backward,118.497056
1019,optimizer,57.051639
1020,forward,66.402094
1020,backward,118.465966
1020,optimizer,56.226085
1021,forward,66.1875
1021,backward,118.075209
1021,optimizer,56.678743
1022,forward,66.297532
1022,backward,118.469896
1022,optimizer,56.563571
1023,forward,66.324083
1023,backward,118.641749
1023,optimizer,56.54095
1024,forward,66.74226
1024,backward,119.014935
1024,optimizer,56.646152
1025,forward,68.48436
1025,backward,118.597798
1025,optimizer,56.582672
1026,forward,64.345567
1026,backward,118.470956
1026,optimizer,56.944298
1027,forward,64.348538
1027,backward,115.936692
1027,optimizer,56.471589
1028,forward,66.279331
1028,backward,118.359034
1028,optimizer,56.911247
1029,forward,67.687566
1029,backward,118.973455
1029,optimizer,56.697954
1030,forward,66.580937
1030,backward,118.70209
1030,optimizer,56.538591
1031,forward,66.934732
1031,backward,119.173028
1031,optimizer,56.741824
1032,forward,66.601457
1032,backward,118.379825
1032,optimizer,56.451229
1033,forward,67.554853
1033,backward,118.253612
1033,optimizer,56.423919
1034,forward,65.999467
1034,backward,118.496056
1034,optimizer,56.408468
1035,forward,66.572366
1035,backward,119.488594
1035,optimizer,56.46808
1036,forward,66.868552
1036,backward,119.059846
1036,optimizer,56.522621
1037,forward,66.841351
1037,backward,119.532955
1037,optimizer,56.710475
1038,forward,66.418413
1038,backward,118.450676
1038,optimizer,56.746024
1039,forward,66.102028
1039,backward,119.463994
1039,optimizer,56.725394
1040,forward,66.473955
1040,backward,118.858964
1040,optimizer,56.870617
1041,forward,65.847884
1041,backward,119.706277
1041,optimizer,56.603162
1042,forward,67.199098
1042,backward,118.586838
1042,optimizer,56.654943
1043,forward,65.61529
1043,backward,119.716398
1043,optimizer,56.454119
1044,forward,66.391044
1044,backward,118.547247
1044,optimizer,56.52518
1045,forward,65.350985
1045,backward,120.040434
1045,optimizer,56.50369
1046,forward,63.784248
1046,backward,116.944518
1046,optimizer,56.665744
1047,forward,64.47538
1047,backward,118.579898
1047,optimizer,56.989799
1048,forward,68.212515
1048,backward,119.285361
1048,optimizer,56.50631
1049,forward,63.988791
1049,backward,120.516062
1049,optimizer,56.559611
1050,forward,64.901197
1050,backward,116.311388
1050,optimizer,56.744204
1051,forward,66.26529
1051,backward,118.442045
1051,optimizer,56.571702
1052,forward,68.170734
1052,backward,119.350522
1052,optimizer,56.708064
1053,forward,66.593447
1053,backward,118.65254
1053,optimizer,56.575181
1054,forward,67.306759
1054,backward,118.465686
1054,optimizer,56.616262
1055,forward,66.75959
1055,backward,118.554888
1055,optimizer,56.923217
1056,forward,66.489655
1056,backward,119.420002
1056,optimizer,56.568121
1057,forward,66.259351
1057,backward,118.507147
1057,optimizer,56.625062
1058,forward,66.895413
1058,backward,119.583166
1058,optimizer,56.712803
1059,forward,67.050095
1059,backward,118.76023
1059,optimizer,57.08731
1060,forward,67.30239
1060,backward,118.69487
1060,optimizer,56.447509
1061,forward,66.228661
1061,backward,118.406575
1061,optimizer,56.627133
1062,forward,66.202819
1062,backward,119.473483
1062,optimizer,56.44904
1063,forward,66.599847
1063,backward,118.887723
1063,optimizer,56.447489
1064,forward,66.092458
1064,backward,120.117955
1064,optimizer,56.929857
1065,forward,66.560406
1065,backward,118.486427
1065,optimizer,56.54537
1066,forward,65.62838
1066,backward,119.586136
1066,optimizer,56.471389
1067,forward,66.244581
1067,backward,118.421305
1067,optimizer,56.4459
1068,forward,65.216963
1068,backward,120.148015
1068,optimizer,56.688364
1069,forward,63.751257
1069,backward,116.894238
1069,optimizer,56.985358
1070,forward,64.47152
1070,backward,118.658729
1070,optimizer,56.649802
1071,forward,67.915331
1071,backward,118.455896
1071,optimizer,56.977398
1072,forward,66.585756
1072,backward,118.405435
1072,optimizer,56.635423
1073,forward,64.836046
1073,backward,116.111645
1073,optimizer,56.436409
1074,forward,66.323212
1074,backward,118.439875
1074,optimizer,56.555071
1075,forward,67.639985
1075,backward,119.210399
1075,optimizer,56.51952
1076,forward,66.479196
1076,backward,118.67806
1076,optimizer,56.980248
1077,forward,67.211008
1077,backward,119.360762
1077,optimizer,56.705064
1078,forward,66.634107
1078,backward,118.281092
1078,optimizer,56.344557
1079,forward,67.568724
1079,backward,118.564257
1079,optimizer,56.671923
1080,forward,66.20407
1080,backward,118.507347
1080,optimizer,56.48443
1081,forward,66.357133
1081,backward,119.437073
1081,optimizer,56.728775
1082,forward,66.878981
1082,backward,118.782781
1082,optimizer,56.369398
1083,forward,67.043045
1083,backward,119.523545
1083,optimizer,56.797335
1084,forward,66.390633
1084,backward,118.339224
1084,optimizer,56.741544
1085,forward,66.23389
1085,backward,118.269583
1085,optimizer,56.48564
1086,forward,66.378773
1086,backward,118.549777
1086,optimizer,56.941398
1087,forward,66.639908
1087,backward,118.821282
1087,optimizer,56.44376
1088,forward,67.153457
1088,backward,118.470266
1088,optimizer,56.947968
1089,forward,66.373024
1089,backward,118.489117
1089,optimizer,56.333447
1090,forward,66.295172
1090,backward,118.333224
1090,optimizer,56.976898
1091,forward,66.262731
1091,backward,118.763201
1091,optimizer,56.651043
1092,forward,66.347973
1092,backward,118.688289
1092,optimizer,56.641023
1093,forward,66.875772
1093,backward,119.077256
1093,optimizer,56.793345
1094,forward,67.135436
1094,backward,118.488926
1094,optimizer,56.624822
1095,forward,66.392464
1095,backward,118.253482
1095,optimizer,57.09469
1096,forward,64.196475
1096,backward,116.108545
1096,optimizer,56.283587
1097,forward,66.162099
1097,backward,118.098279
1097,optimizer,56.993069
1098,forward,67.589774
1098,backward,118.64452
1098,optimizer,56.623142
1099,forward,66.589387
1099,backward,118.66786
1099,optimizer,56.672483
1100,forward,66.78979
1100,backward,119.370262
1100,optimizer,56.704803
1101,forward,66.497336
1101,backward,118.587249
1101,optimizer,56.687344
1102,forward,67.376921
1102,backward,119.238419
1102,optimizer,56.389758
1103,forward,66.327872
1103,backward,118.487566
1103,optimizer,56.949378
1104,forward,66.623008
1104,backward,118.525157
1104,optimizer,56.909577
1105,forward,67.173997
1105,backward,118.376524
1105,optimizer,56.970958
1106,forward,67.166877
1106,backward,119.602766
1106,optimizer,56.375868
1107,forward,66.351672
1107,backward,118.430955
1107,optimizer,56.427249
1108,forward,66.329242
1108,backward,119.484003
1108,optimizer,56.606192
1109,forward,66.633778
1109,backward,118.636219
1109,optimizer,56.537561
1110,forward,65.406116
1110,backward,119.81625
1110,optimizer,56.52445
1111,forward,66.513585
1111,backward,118.350635
1111,optimizer,57.08149
1112,forward,65.582219
1112,backward,119.620676
1112,optimizer,56.675823
1113,forward,67.012024
1113,backward,118.272872
1113,optimizer,56.793346
1114,forward,65.871845
1114,backward,119.678488
1114,optimizer,56.726654
1115,forward,63.684456
1115,backward,117.207494
1115,optimizer,56.594992
1116,forward,64.527281
1116,backward,118.495056
1116,optimizer,56.642672
1117,forward,68.367278
1117,backward,118.623408
1117,optimizer,56.709424
1118,forward,64.094973
1118,backward,120.284178
1118,optimizer,56.361188
1119,forward,64.787085
1119,backward,116.111865
1119,optimizer,56.342637
1120,forward,66.360273
1120,backward,118.288203
1120,optimizer,56.961328
1121,forward,67.700046
1121,backward,119.152588
1121,optimizer,56.585391
1122,forward,66.499826
1122,backward,118.593919
1122,optimizer,56.667753
1123,forward,66.883992
1123,backward,118.735601
1123,optimizer,56.808305
1124,forward,67.051185
1124,backward,118.498647
1124,optimizer,56.640203
1125,forward,66.457165
1125,backward,118.489416
1125,optimizer,56.604221
1126,forward,66.292742
1126,backward,118.461125
1126,optimizer,56.639252
1127,forward,66.303553
1127,backward,118.624829
1127,optimizer,56.737804
1128,forward,66.649558
1128,backward,118.643799
1128,optimizer,56.653433
1129,forward,67.320189
1129,backward,118.476026
1129,optimizer,56.938097
1130,forward,66.551305
1130,backward,118.417165
1130,optimizer,56.709494
1131,forward,66.24326
1131,backward,118.359444
1131,optimizer,56.588622
1132,forward,66.308692
1132,backward,118.436815
1132,optimizer,56.298487
1133,forward,66.293891
1133,backward,118.786341
1133,optimizer,56.866667
1134,forward,66.849761
1134,backward,119.028706
1134,optimizer,56.699624
1135,forward,67.346869
1135,backward,118.378985
1135,optimizer,56.333697
1136,forward,66.381963
1136,backward,118.202931
1136,optimizer,56.452389
1137,forward,66.099568
1137,backward,118.16057
1137,optimizer,56.406949
1138,forward,66.284411
1138,backward,118.408184
1138,optimizer,56.425359
1139,forward,66.305322
1139,backward,118.715741
1139,optimizer,56.45337
1140,forward,66.806771
1140,backward,118.813913
1140,optimizer,56.953628
1141,forward,67.303069
1141,backward,118.606069
1141,optimizer,56.755105
1142,forward,66.327811
1142,backward,118.491517
1142,optimizer,56.874377
1143,forward,66.413364
1143,backward,118.498446
1143,optimizer,56.557162
1144,forward,66.314162
1144,backward,118.225372
1144,optimizer,56.925968
1145,forward,66.524616
1145,backward,118.540218
1145,optimizer,56.793085
1146,forward,66.966044
1146,backward,118.517467
1146,optimizer,56.47895
1147,forward,66.905322
1147,backward,118.306203
1147,optimizer,56.665923
1148,forward,66.420164
1148,backward,118.419375
1148,optimizer,56.701694
1149,forward,66.20098
1149,backward,118.14785
1149,optimizer,56.49268
1150,forward,66.287681
1150,backward,118.12965
1150,optimizer,56.48859
