step,phase,time_ms
873,optimizer,56.301801
874,forward,65.447448
874,backward,116.455903
874,optimizer,56.24919
875,forward,65.424478
875,backward,116.513454
875,optimizer,56.571846
876,forward,65.319106
876,backward,116.458253
876,optimizer,56.353482
877,forward,65.252725
877,backward,116.712248
877,optimizer,56.849941
878,forward,65.264206
878,backward,116.768329
878,optimizer,56.385512
879,forward,65.303166
879,backward,116.480794
879,optimizer,56.518306
880,forward,65.186104
880,backward,116.665757
880,optimizer,56.509945
881,forward,65.405948
881,backward,116.461923
881,optimizer,56.916702
882,forward,65.283706
882,backward,116.479684
882,optimizer,56.372702
883,forward,65.318216
883,backward,116.457853
883,optimizer,56.401563
884,forward,65.295026
884,backward,116.385092
884,optimizer,56.507565
885,forward,62.960173
885,backward,119.403767
885,optimizer,56.453684
886,forward,67.038068
886,backward,116.657617
886,optimizer,56.330362
887,forward,65.296726
887,backward,116.856841
887,optimizer,56.684609
888,forward,65.765405
888,backward,117.535863
888,optimizer,56.538965
889,forward,65.826085
889,backward,116.629226
889,optimizer,56.896142
890,forward,65.130563
890,backward,118.473119
890,optimizer,56.513065
891,forward,66.03701
891,backward,116.763719
891,optimizer,56.534335
892,forward,63.813729
892,backward,118.303977
892,optimizer,56.544866
893,forward,67.479866
893,backward,116.629587
893,optimizer,56.383112
894,forward,66.307484
894,backward,116.459813
894,optimizer,56.854221
895,forward,64.872688
895,backward,115.149479
895,optimizer,56.274251
896,forward,66.486229
896,backward,116.399652
896,optimizer,56.342292
897,forward,65.608882
897,backward,117.653135
897,optimizer,56.451124
898,forward,65.861176
898,backward,116.676407
898,optimizer,56.536605
899,forward,64.44446
899,backward,117.877219
899,optimizer,56.518515
900,forward,66.750802
900,backward,116.441162
900,optimizer,56.961684
901,forward,64.014432
901,backward,116.394762
901,optimizer,56.767739
902,forward,64.090154
902,backward,114.164731
902,optimizer,56.330162
903,forward,66.171972
903,backward,116.28832
903,optimizer,56.589187
904,forward,65.866587
904,backward,117.565144
904,optimizer,56.342592
905,forward,65.609471
905,backward,116.33641
905,optimizer,56.741549
906,forward,64.596513
906,backward,118.111124
906,optimizer,56.81051
907,forward,66.484838
907,backward,116.428962
907,optimizer,56.515395
908,forward,64.234146
908,backward,116.491403
908,optimizer,56.324862
909,forward,64.205366
909,backward,114.244193
909,optimizer,56.439923
910,forward,65.933069
910,backward,116.544195
910,optimizer,56.545625
911,forward,66.142681
911,backward,117.790437
911,optimizer,56.513665
912,forward,65.691933
912,backward,116.523405
912,optimizer,56.576916
913,forward,64.516632
913,backward,118.058462
913,optimizer,56.364642
914,forward,66.62655
914,backward,116.351442
914,optimizer,56.354822
915,forward,64.297768
915,backward,117.148815
915,optimizer,56.379442
916,forward,64.101434
916,backward,113.995078
916,optimizer,56.567366
917,forward,65.849956
917,backward,116.757009
917,optimizer,56.522295
918,forward,66.465168
918,backward,117.689386
918,optimizer,56.466424
919,forward,65.757364
919,backward,116.547685
919,optimizer,57.040855
920,forward,65.034101
920,backward,117.779787
920,optimizer,56.388333
921,forward,65.53292
921,backward,116.475093
921,optimizer,56.940183
922,forward,63.8851
922,backward,116.386202
922,optimizer,56.79294
923,forward,63.775478
923,backward,114.07826
923,optimizer,56.656947
924,forward,65.824536
924,backward,116.535614
924,optimizer,56.302971
925,forward,66.497967
925,backward,117.764647
925,optimizer,56.538836
926,forward,65.520839
926,backward,116.372412
926,optimizer,56.876422
927,forward,64.930019
927,backward,117.661615
927,optimizer,56.506165
928,forward,66.568929
928,backward,116.652666
928,optimizer,56.739289
929,forward,64.649735
929,backward,118.009821
929,optimizer,56.437734
930,forward,62.971654
930,backward,114.124701
930,optimizer,56.335522
931,forward,65.569681
931,backward,116.537654
931,optimizer,56.618167
932,forward,66.324976
932,backward,117.251998
932,optimizer,56.77461
933,forward,65.372477
933,backward,116.731228
933,optimizer,56.447784
934,forward,64.901379
934,backward,117.670225
934,optimizer,56.523425
935,forward,66.245274
935,backward,116.582246
935,optimizer,56.845662
936,forward,64.748256
936,backward,118.064383
936,optimizer,56.538696
937,forward,63.003014
937,backward,114.057558
937,optimizer,56.550456
938,forward,65.426338
938,backward,116.399582
938,optimizer,56.75946
939,forward,66.737232
939,backward,117.648235
939,optimizer,56.945833
940,forward,65.352908
940,backward,116.383352
940,optimizer,56.469114
941,forward,65.374737
941,backward,117.630394
941,optimizer,56.746329
942,forward,65.52557
942,backward,116.785679
942,optimizer,56.534715
943,forward,64.493382
943,backward,118.075292
943,optimizer,56.332642
944,forward,62.966923
944,backward,113.910406
944,optimizer,56.309601
945,forward,65.433518
945,backward,117.090535
945,optimizer,56.581577
946,forward,67.284653
946,backward,117.103665
946,optimizer,56.518495
947,forward,65.419488
947,backward,116.546795
947,optimizer,56.362192
948,forward,65.754094
948,backward,117.629205
948,optimizer,56.403723
949,forward,65.608052
949,backward,116.826549
949,optimizer,56.364633
950,forward,64.529922
950,backward,117.93509
950,optimizer,56.447194
951,forward,63.056035
951,backward,114.299313
951,optimizer,56.839731
952,forward,65.381487
952,backward,116.743918
952,optimizer,56.882802
953,forward,67.071388
953,backward,116.953142
953,optimizer,56.629547
954,forward,65.573452
954,backward,116.757809
954,optimizer,56.23316
955,forward,65.871307
955,backward,117.664535
955,optimizer,56.412273
956,forward,65.943577
956,backward,116.549205
956,optimizer,56.465554
957,forward,65.49501
957,backward,118.206535
957,optimizer,56.418293
958,forward,66.158521
958,backward,116.800269
958,optimizer,56.443244
959,forward,63.973772
959,backward,118.380938
959,optimizer,56.546756
960,forward,67.768671
960,backward,116.81088
960,optimizer,56.421173
961,forward,62.930953
961,backward,118.907609
961,optimizer,56.334362
962,forward,64.934909
962,backward,115.22607
962,optimizer,56.421754
963,forward,66.429646
963,backward,116.471013
963,optimizer,56.319071
964,forward,65.967769
964,backward,117.604174
964,optimizer,56.829431
965,forward,65.626892
965,backward,116.473014
965,optimizer,56.22902
966,forward,64.408379
966,backward,118.106613
966,optimizer,56.493274
967,forward,66.733163
967,backward,116.399762
967,optimizer,56.615437
968,forward,64.170575
968,backward,116.577645
968,optimizer,56.914762
969,forward,64.045993
969,backward,114.06174
969,optimizer,56.985994
970,forward,65.799956
970,backward,116.933332
970,optimizer,56.479285
971,forward,66.153192
971,backward,117.707115
971,optimizer,56.502815
972,forward,65.751655
972,backward,116.912291
972,optimizer,56.161979
973,forward,64.888118
973,backward,117.863769
973,optimizer,56.510155
974,forward,66.502208
974,backward,116.706228
974,optimizer,56.520155
975,forward,64.653685
975,backward,118.328267
975,optimizer,56.622237
976,forward,65.371547
976,backward,116.80061
976,optimizer,56.521346
977,forward,65.444909
977,backward,116.535365
977,optimizer,56.922653
978,forward,66.960796
978,backward,117.067404
978,optimizer,56.556475
979,forward,65.793715
979,backward,116.724198
979,optimizer,57.112686
980,forward,66.318925
980,backward,117.642644
980,optimizer,56.404653
981,forward,66.202152
981,backward,116.982203
981,optimizer,56.671638
982,forward,65.664483
982,backward,118.090723
982,optimizer,56.487964
983,forward,66.478498
983,backward,116.402102
983,optimizer,56.404913
984,forward,64.254097
984,backward,118.48149
984,optimizer,56.408973
985,forward,66.419847
985,backward,116.521284
985,optimizer,56.869182
986,forward,63.476763
986,backward,118.542191
986,optimizer,56.475645
987,forward,64.467871
987,backward,114.63084
987,optimizer,56.415824
988,forward,65.906138
988,backward,116.696898
988,optimizer,56.334122
989,forward,66.376326
989,backward,117.885599
989,optimizer,56.568066
990,forward,65.671574
990,backward,116.81525
990,optimizer,56.909402
991,forward,64.918109
991,backward,117.92835
991,optimizer,56.658088
992,forward,65.50003
992,backward,117.026534
992,optimizer,56.527795
993,forward,64.001252
993,backward,118.421129
993,optimizer,56.977264
994,forward,63.174717
994,backward,114.09377
994,optimizer,56.363792
995,forward,65.679033
995,backward,116.748859
995,optimizer,56.927783
996,forward,66.717102
996,backward,117.331129
996,optimizer,56.996424
997,forward,65.515279
997,backward,116.509364
997,optimizer,56.463134
998,forward,65.251786
998,backward,117.525242
998,optimizer,56.888192
999,forward,65.415268
999,backward,116.477664
999,optimizer,56.941653
1000,forward,64.302358
1000,backward,118.203555
1000,optimizer,56.534485
1001,forward,63.020275
1001,backward,114.256133
1001,optimizer,56.506905
1002,forward,65.489299
1002,backward,116.89215
1002,optimizer,56.995344
1003,forward,67.063358
1003,backward,117.268288
1003,optimizer,56.743819
1004,forward,65.536331
1004,backward,116.82751
1004,optimizer,56.944373
1005,forward,65.778264
1005,backward,117.621654
1005,optimizer,56.613537
1006,forward,65.780506
1006,backward,116.697798
1006,optimizer,56.78204
1007,forward,65.355247
1007,backward,118.596022
1007,optimizer,56.706378
1008,forward,62.822771
1008,backward,114.916685
1008,optimizer,56.382493
1009,forward,63.32903
1009,backward,117.038524
1009,optimizer,56.521436
1010,forward,66.885454
1010,backward,117.324989
1010,optimizer,57.629755
1011,forward,66.106261
1011,backward,117.210518
1011,optimizer,56.863741
1012,forward,66.553798
1012,backward,117.3721
1012,optimizer,56.694358
1013,forward,66.508448
1013,backward,116.701098
1013,optimizer,56.553136
1014,forward,65.866037
1014,backward,117.824958
1014,optimizer,56.270381
1015,forward,65.842156
1015,backward,116.906021
1015,optimizer,56.915783
1016,forward,64.693455
1016,backward,118.367198
1016,optimizer,56.549275
1017,forward,66.662001
1017,backward,116.86313
1017,optimizer,56.608077
1018,forward,64.576942
1018,backward,118.291347
1018,optimizer,56.378572
1019,forward,65.52316
1019,backward,116.691167
1019,optimizer,56.525496
1020,forward,65.50389
1020,backward,116.697928
1020,optimizer,56.671158
1021,forward,65.371158
1021,backward,116.540856
1021,optimizer,56.579566
1022,forward,65.467309
1022,backward,116.492454
1022,optimizer,56.272421
1023,forward,65.425698
1023,backward,117.473052
1023,optimizer,56.588787
1024,forward,65.683524
1024,backward,116.85075
1024,optimizer,56.494835
1025,forward,64.369769
1025,backward,117.972521
1025,optimizer,56.617327
1026,forward,63.017414
1026,backward,114.589409
1026,optimizer,56.566637
1027,forward,65.48884
1027,backward,116.703757
1027,optimizer,56.522106
1028,forward,66.909655
1028,backward,117.38829
1028,optimizer,56.306351
1029,forward,65.582421
1029,backward,116.957723
1029,optimizer,56.274331
1030,forward,65.627483
1030,backward,117.447221
1030,optimizer,56.78056
1031,forward,65.699624
1031,backward,116.80455
1031,optimizer,56.474425
1032,forward,64.852099
1032,backward,118.156935
1032,optimizer,56.495285
1033,forward,65.976488
1033,backward,116.620276
1033,optimizer,56.444713
1034,forward,63.812639
1034,backward,116.767259
1034,optimizer,56.344322
1035,forward,67.299863
1035,backward,116.84516
1035,optimizer,56.681378
1036,forward,66.121351
1036,backward,116.723478
1036,optimizer,56.500165
1037,forward,65.52341
1037,backward,116.684098
1037,optimizer,56.364022
1038,forward,66.368175
1038,backward,116.506504
1038,optimizer,56.691578
1039,forward,65.906497
1039,backward,118.070893
1039,optimizer,56.839021
1040,forward,65.661523
1040,backward,116.676177
1040,optimizer,56.345712
1041,forward,64.518221
1041,backward,118.186675
1041,optimizer,56.581107
1042,forward,66.686732
1042,backward,117.813878
1042,optimizer,57.262579
1043,forward,63.832699
1043,backward,118.079463
1043,optimizer,56.926483
1044,forward,63.194928
1044,backward,113.466439
1044,optimizer,56.713829
1045,forward,65.600332
1045,backward,116.643266
1045,optimizer,56.78299
1046,forward,66.394986
1046,backward,117.446851
1046,optimizer,56.613207
1047,forward,65.396408
1047,backward,116.995883
1047,optimizer,56.698248
1048,forward,65.026571
1048,backward,117.624545
1048,optimizer,56.510105
1049,forward,65.53377
1049,backward,116.673187
1049,optimizer,56.660088
1050,forward,64.070673
1050,backward,118.43859
1050,optimizer,56.519025
1051,forward,63.126316
1051,backward,113.996538
1051,optimizer,56.253501
1052,forward,65.602141
1052,backward,116.662237
1052,optimizer,56.569757
1053,forward,66.974147
1053,backward,117.790148
1053,optimizer,56.938493
1054,forward,65.419408
1054,backward,116.580126
1054,optimizer,56.699688
1055,forward,65.413918
1055,backward,117.507092
1055,optimizer,56.732829
1056,forward,65.52962
1056,backward,116.741698
1056,optimizer,56.863782
1057,forward,64.41337
1057,backward,118.840187
1057,optimizer,56.372022
1058,forward,63.002194
1058,backward,114.547518
1058,optimizer,56.515055
1059,forward,65.549871
1059,backward,116.631768
1059,optimizer,56.575346
1060,forward,66.715962
1060,backward,117.297889
1060,optimizer,56.340932
1061,forward,65.572231
1061,backward,116.83684
1061,optimizer,56.557346
1062,forward,65.938868
1062,backward,117.766187
1062,optimizer,56.709019
1063,forward,65.851306
1063,backward,116.757498
1063,optimizer,56.668018
1064,forward,65.041671
1064,backward,118.309947
1064,optimizer,56.666068
1065,forward,66.598139
1065,backward,116.731758
1065,optimizer,56.594457
1066,forward,64.071383
1066,backward,118.312216
1066,optimizer,56.715989
1067,forward,67.608958
1067,backward,116.794049
1067,optimizer,56.301301
1068,forward,63.116696
1068,backward,118.601282
1068,optimizer,56.76629
1069,forward,64.93481
1069,backward,115.20287
1069,optimizer,56.692978
1070,forward,65.982128
1070,backward,116.578225
1070,optimizer,56.407393
1071,forward,66.684631
1071,backward,117.817048
1071,optimizer,56.469684
1072,forward,65.640853
1072,backward,116.730948
1072,optimizer,56.927933
1073,forward,64.827177
1073,backward,117.960641
1073,optimizer,56.879392
1074,forward,65.383447
1074,backward,116.81354
1074,optimizer,56.609677
1075,forward,63.599965
1075,backward,116.470973
1075,optimizer,56.329401
1076,forward,63.88185
1076,backward,113.911697
1076,optimizer,56.78152
1077,forward,65.796766
1077,backward,116.79368
1077,optimizer,56.74576
1078,forward,66.576779
1078,backward,118.065653
1078,optimizer,56.481664
1079,forward,65.48744
1079,backward,116.427283
1079,optimizer,56.565356
1080,forward,64.9481
1080,backward,118.093853
1080,optimizer,56.667848
1081,forward,66.504728
1081,backward,116.923562
1081,optimizer,56.598787
1082,forward,64.871258
1082,backward,117.992732
1082,optimizer,56.590426
1083,forward,63.038875
1083,backward,113.761503
1083,optimizer,56.459124
1084,forward,65.460479
1084,backward,116.473183
1084,optimizer,56.871932
1085,forward,67.121839
1085,backward,117.291779
1085,optimizer,56.343702
1086,forward,65.413318
1086,backward,116.543404
1086,optimizer,56.984514
1087,forward,65.300926
1087,backward,117.709945
1087,optimizer,56.7822
1088,forward,65.384948
1088,backward,116.608936
1088,optimizer,56.400674
1089,forward,64.209576
1089,backward,118.086252
1089,optimizer,57.005724
1090,forward,62.967283
1090,backward,114.258943
1090,optimizer,56.587266
1091,forward,65.4844
1091,backward,116.933421
1091,optimizer,57.026875
1092,forward,66.869444
1092,backward,117.088344
1092,optimizer,56.407353
1093,forward,65.393228
1093,backward,116.555705
1093,optimizer,56.645088
1094,forward,65.442608
1094,backward,117.664165
1094,optimizer,56.338442
1095,forward,65.465858
1095,backward,116.786139
1095,optimizer,56.599877
1096,forward,64.561513
1096,backward,118.195876
1096,optimizer,56.712019
1097,forward,62.842161
1097,backward,114.505477
1097,optimizer,56.443634
1098,forward,63.050944
1098,backward,119.529879
1098,optimizer,56.565796
1099,forward,66.995057
1099,backward,117.245037
1099,optimizer,56.667938
1100,forward,65.580481
1100,backward,116.597336
1100,optimizer,56.133118
1101,forward,66.008819
1101,backward,117.324029
1101,optimizer,56.451085
1102,forward,66.026679
1102,backward,116.531735
1102,optimizer,56.423544
1103,forward,65.135782
1103,backward,118.065422
1103,optimizer,56.542996
1104,forward,66.533919
1104,backward,116.913341
1104,optimizer,56.456964
1105,forward,63.89577
1105,backward,118.218665
1105,optimizer,56.404333
1106,forward,67.628079
1106,backward,116.604495
1106,optimizer,56.345372
1107,forward,65.99638
1107,backward,116.605636
1107,optimizer,56.346722
1108,forward,64.676864
1108,backward,115.070717
1108,optimizer,56.678178
1109,forward,66.337395
1109,backward,116.434113
1109,optimizer,56.76165
1110,forward,65.681483
1110,backward,117.729947
1110,optimizer,56.506025
1111,forward,65.906276
1111,backward,116.792279
1111,optimizer,56.100288
1112,forward,64.572243
1112,backward,118.012291
1112,optimizer,56.914332
1113,forward,66.879975
1113,backward,116.341751
1113,optimizer,56.76058
1114,forward,64.314948
1114,backward,118.229906
1114,optimizer,56.368813
1115,forward,65.427008
1115,backward,116.991992
1115,optimizer,56.415463
1116,forward,65.379627
1116,backward,116.998223
1116,optimizer,56.418123
1117,forward,65.365118
1117,backward,116.558895
1117,optimizer,56.567656
1118,forward,65.415018
1118,backward,116.563165
1118,optimizer,56.447564
1119,forward,65.431759
1119,backward,116.585166
1119,optimizer,56.509015
1120,forward,65.410109
1120,backward,116.428523
1120,optimizer,56.808611
1121,forward,65.316997
1121,backward,116.447273
1121,optimizer,56.383982
1122,forward,65.249895
1122,backward,116.702708
1122,optimizer,56.580796
1123,forward,65.370567
1123,backward,116.669807
1123,optimizer,56.145868
1124,forward,65.516959
1124,backward,116.723398
1124,optimizer,56.486755
1125,forward,65.407238
1125,backward,116.530655
1125,optimizer,56.321842
1126,forward,65.321346
1126,backward,116.596915
1126,optimizer,56.355852
1127,forward,65.352387
1127,backward,116.453673
1127,optimizer,56.859141
1128,forward,65.49506
1128,backward,116.500894
1128,optimizer,56.628438
1129,forward,65.222265
1129,backward,116.515925
1129,optimizer,56.799521
1130,forward,65.329836
1130,backward,116.388642
1130,optimizer,56.23626
1131,forward,65.241846
1131,backward,116.418943
1131,optimizer,56.410844
1132,forward,65.327436
1132,backward,116.27508
1132,optimizer,56.459354
1133,forward,65.586721
1133,backward,116.351552
1133,optimizer,56.438784
1134,forward,65.441329
1134,backward,116.365251
1134,optimizer,56.269071
1135,forward,65.55056
1135,backward,116.613705
1135,optimizer,56.77702
1136,forward,65.53522
1136,backward,116.414533
1136,optimizer,56.830521
1137,forward,65.248535
1137,backward,116.543265
1137,optimizer,56.473334
1138,forward,65.269765
1138,backward,116.429373
1138,optimizer,56.882022
1139,forward,65.320167
1139,backward,116.348122
1139,optimizer,56.82499
1140,forward,65.391177
1140,backward,116.379792
1140,optimizer,56.454174
1141,forward,65.386568
1141,backward,116.312851
1141,optimizer,56.162608
1142,forward,65.351917
1142,backward,116.422782
1142,optimizer,56.435834
1143,forward,65.472569
1143,backward,116.529334
1143,optimizer,56.25113
1144,forward,65.235995
1144,backward,116.507244
1144,optimizer,56.457104
1145,forward,65.369678
1145,backward,116.517404
1145,optimizer,56.336601
1146,forward,65.404257
1146,backward,116.547765
1146,optimizer,56.76436
1147,forward,65.288356
1147,backward,116.361232
1147,optimizer,56.625918
1148,forward,65.282537
1148,backward,116.27616
1148,optimizer,56.455984
1149,forward,65.269455
1149,backward,116.30956
1149,optimizer,56.646917
1150,forward,65.400078
1150,backward,116.378242
1150,optimizer,56.824881
1151,forward,65.367207
1151,backward,116.368671
1151,optimizer,56.411363
1152,forward,65.482009
1152,backward,116.402662
1152,optimizer,56.881262
1153,forward,65.366817
1153,backward,116.526125
1153,optimizer,56.340021
1154,forward,65.396838
1154,backward,116.556625
1154,optimizer,56.317561
1155,forward,65.442189
1155,backward,116.392062
1155,optimizer,56.877831
1156,forward,65.369928
1156,backward,116.506154
1156,optimizer,56.270281
1157,forward,65.332067
1157,backward,116.545605
1157,optimizer,56.745769
1158,forward,65.376597
1158,backward,116.380422
1158,optimizer,56.669078
1159,forward,65.335147
1159,backward,116.346831
1159,optimizer,56.546285
1160,forward,65.321116
1160,backward,116.373401
1160,optimizer,56.501205
1161,forward,65.339746
1161,backward,116.607636
1161,optimizer,56.400254
1162,forward,65.295136
1162,backward,116.572235
1162,optimizer,56.25768
1163,forward,65.407347
1163,backward,116.553395
1163,optimizer,56.805331
1164,forward,65.364687
1164,backward,116.484654
1164,optimizer,56.605747
1165,forward,65.449439
1165,backward,116.425292
1165,optimizer,56.218349
1166,forward,65.357047
1166,backward,116.456913
1166,optimizer,56.23584
1167,forward,65.266715
1167,backward,116.465453
1167,optimizer,56.849271
1168,forward,65.433948
1168,backward,116.410852
1168,optimizer,56.434973
1169,forward,65.50766
1169,backward,116.411813
1169,optimizer,56.691279
1170,forward,65.433289
1170,backward,116.389462
1170,optimizer,56.311612
1171,forward,65.364897
1171,backward,116.367221
1171,optimizer,56.595296
1172,forward,65.397288
1172,backward,116.262269
1172,optimizer,56.24778
1173,forward,65.353947
1173,backward,116.430043
1173,optimizer,56.588777
1174,forward,65.52153
1174,backward,116.434943
1174,optimizer,56.459964
1175,forward,65.439499
1175,backward,116.449843
1175,optimizer,56.471764
1176,forward,65.47835
1176,backward,116.409232
1176,optimizer,56.275271
1177,forward,65.419848
1177,backward,116.448073
1177,optimizer,56.430083
1178,forward,65.50782
1178,backward,116.401363
1178,optimizer,56.392412
1179,forward,65.788375
1179,backward,116.632346
1179,optimizer,56.391583
1180,forward,65.472029
1180,backward,116.556345
1180,optimizer,56.911452
1181,forward,65.392248
1181,backward,116.81892
1181,optimizer,56.450394
1182,forward,65.393747
1182,backward,116.506784
1182,optimizer,56.330632
1183,forward,65.463629
1183,backward,116.818009
1183,optimizer,56.736769
1184,forward,65.46496
1184,backward,116.941272
1184,optimizer,56.2405
1185,forward,65.652552
1185,backward,116.695447
1185,optimizer,56.207159
1186,forward,65.622292
1186,backward,116.770519
1186,optimizer,56.336402
1187,forward,65.559041
1187,backward,116.735958
1187,optimizer,56.303211
1188,forward,65.713063
1188,backward,116.607445
1188,optimizer,56.708149
