step,phase,time_ms
873,optimizer,56.881837
874,forward,128.571395
874,backward,222.87176
874,optimizer,56.584083
875,forward,130.205084
875,backward,223.137255
875,optimizer,56.662815
876,forward,129.746036
876,backward,222.669116
876,optimizer,56.753256
877,forward,126.593681
877,backward,223.223565
877,optimizer,56.959289
878,forward,126.714783
878,backward,223.000922
878,optimizer,56.664104
879,forward,130.349707
879,backward,223.110884
879,optimizer,56.546151
880,forward,129.545673
880,backward,222.105536
880,optimizer,56.560522
881,forward,128.329141
881,backward,223.301897
881,optimizer,56.647394
882,forward,129.855338
882,backward,221.949764
882,optimizer,56.674214
883,forward,130.347457
883,backward,222.713748
883,optimizer,57.00669
884,forward,129.927679
884,backward,222.135966
884,optimizer,56.4355
885,forward,131.367505
885,backward,223.620352
885,optimizer,56.684645
886,forward,130.876457
886,backward,222.966072
886,optimizer,56.585993
887,forward,130.450659
887,backward,221.995824
887,optimizer,56.960009
888,forward,129.926759
888,backward,222.495463
888,optimizer,56.519722
889,forward,129.032683
889,backward,221.73487
889,optimizer,56.601563
890,forward,130.451278
890,backward,222.971412
890,optimizer,56.572963
891,forward,129.789947
891,backward,221.935304
891,optimizer,56.538941
892,forward,130.664832
892,backward,222.500043
892,optimizer,56.761566
893,forward,126.081822
893,backward,222.031255
893,optimizer,56.932999
894,forward,129.215177
894,backward,222.496673
894,optimizer,56.755816
895,forward,129.825397
895,backward,222.133777
895,optimizer,56.691484
896,forward,129.053594
896,backward,222.010045
896,optimizer,56.714614
897,forward,129.767877
897,backward,221.662879
897,optimizer,56.667794
898,forward,130.585881
898,backward,222.397631
898,optimizer,57.006309
899,forward,130.151374
899,backward,222.29394
899,optimizer,56.735595
900,forward,129.615893
900,backward,222.986092
900,optimizer,56.641513
901,forward,130.821945
901,backward,222.930981
901,optimizer,56.957869
902,forward,131.501167
902,backward,222.126547
902,optimizer,56.895398
903,forward,130.053021
903,backward,222.610036
903,optimizer,56.767716
904,forward,128.927192
904,backward,222.127437
904,optimizer,56.678965
905,forward,130.581721
905,backward,223.239186
905,optimizer,56.49312
906,forward,129.96761
906,backward,222.642926
906,optimizer,56.514841
907,forward,130.007741
907,backward,223.133384
907,optimizer,57.03629
908,forward,130.625422
908,backward,222.906501
908,optimizer,57.00035
909,forward,126.371057
909,backward,222.399562
909,optimizer,56.620044
910,forward,130.52037
910,backward,222.87766
910,optimizer,56.643694
911,forward,129.575223
911,backward,221.920023
911,optimizer,56.714485
912,forward,128.396972
912,backward,222.824729
912,optimizer,57.008699
913,forward,128.161248
913,backward,222.478963
913,optimizer,56.680745
914,forward,130.644862
914,backward,222.997621
914,optimizer,56.889788
915,forward,129.854698
915,backward,221.907733
915,optimizer,56.737905
916,forward,131.458726
916,backward,223.541751
916,optimizer,56.540462
917,forward,130.821925
917,backward,222.89438
917,optimizer,56.564392
918,forward,130.710683
918,backward,222.227588
918,optimizer,56.673734
919,forward,129.927369
919,backward,223.071793
919,optimizer,56.779866
920,forward,128.772389
920,backward,222.513003
920,optimizer,56.691934
921,forward,128.010575
921,backward,223.337538
921,optimizer,56.866577
922,forward,129.791037
922,backward,221.865382
922,optimizer,56.923058
923,forward,130.375457
923,backward,223.227756
923,optimizer,56.659143
924,forward,126.346806
924,backward,222.023885
924,optimizer,56.922549
925,forward,128.590105
925,backward,222.408132
925,optimizer,56.563442
926,forward,129.820708
926,backward,222.070585
926,optimizer,56.865938
927,forward,128.962533
927,backward,222.792609
927,optimizer,56.643313
928,forward,129.968521
928,backward,221.705159
928,optimizer,57.01534
929,forward,130.768614
929,backward,222.846139
929,optimizer,56.406619
930,forward,129.822268
930,backward,222.488943
930,optimizer,56.702834
931,forward,130.888786
931,backward,222.702527
931,optimizer,56.460821
932,forward,130.984298
932,backward,222.570864
932,optimizer,56.41955
933,forward,130.825265
933,backward,222.061675
933,optimizer,56.842517
934,forward,130.070932
934,backward,222.740987
934,optimizer,56.665974
935,forward,129.236547
935,backward,221.891752
935,optimizer,56.502031
936,forward,130.885686
936,backward,222.981621
936,optimizer,56.967389
937,forward,130.409648
937,backward,223.120175
937,optimizer,56.733425
938,forward,129.819457
938,backward,222.458532
938,optimizer,56.601343
939,forward,130.407308
939,backward,222.691297
939,optimizer,56.565813
940,forward,126.54444
940,backward,222.598466
940,optimizer,56.266627
941,forward,130.426688
941,backward,222.91321
941,optimizer,56.954909
942,forward,129.783417
942,backward,221.672248
942,optimizer,56.667744
943,forward,128.294561
943,backward,222.718317
943,optimizer,56.896917
944,forward,130.143603
944,backward,222.021605
944,optimizer,56.469781
945,forward,130.667222
945,backward,222.943201
945,optimizer,56.984499
946,forward,129.783757
946,backward,222.155147
946,optimizer,57.00146
947,forward,131.554418
947,backward,223.677644
947,optimizer,56.748135
948,forward,130.917286
948,backward,222.86358
948,optimizer,56.616552
949,forward,131.09133
949,backward,222.090586
949,optimizer,56.49239
950,forward,130.028651
950,backward,222.751858
950,optimizer,56.603213
951,forward,129.248988
951,backward,221.691189
951,optimizer,57.02923
952,forward,128.359132
952,backward,222.873069
952,optimizer,56.467671
953,forward,129.923169
953,backward,221.822661
953,optimizer,56.812107
954,forward,130.492059
954,backward,221.042026
954,optimizer,56.692775
955,forward,126.118883
955,backward,222.228078
955,optimizer,56.950839
956,forward,129.278477
956,backward,222.546254
956,optimizer,56.598383
957,forward,129.92586
957,backward,222.112266
957,optimizer,56.693565
958,forward,128.982513
958,backward,222.148427
958,optimizer,56.47373
959,forward,129.688385
959,backward,222.181487
959,optimizer,56.636373
960,forward,130.569911
960,backward,223.116074
960,optimizer,56.830006
961,forward,129.699386
961,backward,222.265579
961,optimizer,56.081214
962,forward,131.09491
962,backward,223.174125
962,optimizer,56.806227
963,forward,130.811195
963,backward,222.501413
963,optimizer,56.585533
964,forward,131.05641
964,backward,222.179368
964,optimizer,56.962749
965,forward,130.53537
965,backward,222.702267
965,optimizer,56.606032
966,forward,128.944452
966,backward,221.649418
966,optimizer,56.612363
967,forward,130.723024
967,backward,222.655646
967,optimizer,56.580343
968,forward,130.018951
968,backward,222.587694
968,optimizer,56.39664
969,forward,130.179224
969,backward,223.322618
969,optimizer,56.703975
970,forward,130.140103
970,backward,222.90316
970,optimizer,56.558983
971,forward,126.385027
971,backward,223.172194
971,optimizer,56.656034
972,forward,130.250625
972,backward,223.064062
972,optimizer,56.202016
973,forward,128.742808
973,backward,222.232949
973,optimizer,56.47758
974,forward,128.088237
974,backward,223.867417
974,optimizer,56.644314
975,forward,129.691805
975,backward,222.030635
975,optimizer,56.936069
976,forward,130.564911
976,backward,222.442852
976,optimizer,56.460211
977,forward,129.853508
977,backward,222.066476
977,optimizer,56.604643
978,forward,131.69476
978,backward,222.998422
978,optimizer,56.584832
979,forward,130.950757
979,backward,223.018572
979,optimizer,56.577622
980,forward,131.06588
980,backward,222.102386
980,optimizer,56.44425
981,forward,130.074451
981,backward,222.661786
981,optimizer,57.01428
982,forward,129.009233
982,backward,222.039815
982,optimizer,56.578802
983,forward,130.584231
983,backward,222.857319
983,optimizer,56.763286
984,forward,129.99441
984,backward,221.827442
984,optimizer,56.39542
985,forward,130.869116
985,backward,223.251366
985,optimizer,56.747246
986,forward,126.332266
986,backward,222.065455
986,optimizer,56.99519
987,forward,128.135238
987,backward,222.120526
987,optimizer,56.569432
988,forward,129.916419
988,backward,222.26601
988,optimizer,56.41799
989,forward,129.732866
989,backward,223.041313
989,optimizer,56.646633
990,forward,129.865578
990,backward,222.169968
990,optimizer,56.665765
991,forward,130.380227
991,backward,223.174295
991,optimizer,56.583273
992,forward,130.073472
992,backward,223.299557
992,optimizer,56.980929
993,forward,130.643962
993,backward,222.85704
993,optimizer,56.800116
994,forward,131.820243
994,backward,223.164085
994,optimizer,56.789976
995,forward,130.310716
995,backward,222.325299
995,optimizer,56.899348
996,forward,130.506259
996,backward,222.275029
996,optimizer,56.920078
997,forward,129.892369
997,backward,223.285817
997,optimizer,56.706604
998,forward,128.681978
998,backward,223.016702
998,optimizer,56.961169
999,forward,130.50483
999,backward,223.380329
999,optimizer,56.558052
1000,forward,129.90995
1000,backward,221.835912
1000,optimizer,56.401799
1001,forward,130.699833
1001,backward,223.420589
1001,optimizer,56.692574
1002,forward,126.216894
1002,backward,222.186677
1002,optimizer,56.670655
1003,forward,128.556275
1003,backward,222.216229
1003,optimizer,56.586812
1004,forward,129.738776
1004,backward,222.189218
1004,optimizer,56.566992
1005,forward,129.156275
1005,backward,222.687427
1005,optimizer,56.565812
1006,forward,128.28385
1006,backward,222.267169
1006,optimizer,56.95427
1007,forward,130.606651
1007,backward,222.500514
1007,optimizer,56.655774
1008,forward,129.890989
1008,backward,222.195388
1008,optimizer,57.02175
1009,forward,130.111583
1009,backward,223.096523
1009,optimizer,56.925679
1010,forward,130.981458
1010,backward,223.093893
1010,optimizer,57.00646
1011,forward,130.858495
1011,backward,222.083786
1011,optimizer,56.877357
1012,forward,129.860058
1012,backward,222.847509
1012,optimizer,56.635224
1013,forward,129.198066
1013,backward,222.606065
1013,optimizer,56.847747
1014,forward,128.572546
1014,backward,222.855039
1014,optimizer,56.632394
1015,forward,129.98574
1015,backward,222.30473
1015,optimizer,57.015961
1016,forward,130.344437
1016,backward,221.485495
1016,optimizer,56.708735
1017,forward,126.49305
1017,backward,222.062046
1017,optimizer,56.676854
1018,forward,129.032134
1018,backward,222.90809
1018,optimizer,57.00617
1019,forward,130.177034
1019,backward,222.043475
1019,optimizer,56.496852
1020,forward,129.221057
1020,backward,223.369708
1020,optimizer,56.828987
1021,forward,128.006065
1021,backward,221.604458
1021,optimizer,56.576183
1022,forward,130.56273
1022,backward,223.167454
1022,optimizer,56.758996
1023,forward,130.226936
1023,backward,223.170705
1023,optimizer,57.057632
1024,forward,130.55281
1024,backward,221.913093
1024,optimizer,56.99647
1025,forward,131.844693
1025,backward,222.782588
1025,optimizer,56.734425
1026,forward,131.626349
1026,backward,222.89149
1026,optimizer,56.655143
1027,forward,130.485689
1027,backward,222.641065
1027,optimizer,56.698525
1028,forward,129.675535
1028,backward,223.074933
1028,optimizer,56.662714
1029,forward,128.649247
1029,backward,222.83757
1029,optimizer,56.43765
1030,forward,130.381717
1030,backward,223.366858
1030,optimizer,56.941878
1031,forward,129.95577
1031,backward,221.895172
1031,optimizer,56.523122
1032,forward,130.53659
1032,backward,223.079943
1032,optimizer,56.849767
1033,forward,126.169954
1033,backward,222.128017
1033,optimizer,56.699785
1034,forward,128.540165
1034,backward,222.993422
1034,optimizer,56.741945
1035,forward,129.773847
1035,backward,221.911372
1035,optimizer,56.723965
1036,forward,128.584516
1036,backward,222.931591
1036,optimizer,56.636193
1037,forward,128.405023
1037,backward,222.196138
1037,optimizer,56.912018
1038,forward,130.866877
1038,backward,223.260536
1038,optimizer,56.595583
1039,forward,130.413837
1039,backward,223.020602
1039,optimizer,56.692595
1040,forward,130.507189
1040,backward,223.673814
1040,optimizer,56.981889
1041,forward,131.605829
1041,backward,222.861039
1041,optimizer,56.671174
1042,forward,130.725833
1042,backward,222.197918
1042,optimizer,56.624063
1043,forward,130.217745
1043,backward,222.89925
1043,optimizer,56.4495
1044,forward,129.591883
1044,backward,223.98198
1044,optimizer,56.647374
1045,forward,128.679158
1045,backward,223.691044
1045,optimizer,56.650464
1046,forward,130.50122
1046,backward,222.523904
1046,optimizer,56.325187
1047,forward,130.01113
1047,backward,222.199938
1047,optimizer,56.660854
1048,forward,131.07381
1048,backward,221.179619
1048,optimizer,56.876178
1049,forward,126.312936
1049,backward,222.084156
1049,optimizer,56.673674
1050,forward,130.134863
1050,backward,223.049943
1050,optimizer,56.861437
1051,forward,129.94227
1051,backward,221.899152
1051,optimizer,56.47524
1052,forward,128.929312
1052,backward,223.098904
1052,optimizer,56.764305
1053,forward,128.028265
1053,backward,222.176228
1053,optimizer,56.500912
1054,forward,130.604172
1054,backward,222.785078
1054,optimizer,56.563122
1055,forward,130.191904
1055,backward,222.021685
1055,optimizer,56.683865
1056,forward,131.257862
1056,backward,223.43398
1056,optimizer,57.012691
1057,forward,130.828515
1057,backward,223.45994
1057,optimizer,57.01952
1058,forward,130.850435
1058,backward,221.816321
1058,optimizer,56.664984
1059,forward,130.330896
1059,backward,223.336818
1059,optimizer,56.665883
1060,forward,129.36064
1060,backward,222.102966
1060,optimizer,56.578332
1061,forward,129.064504
1061,backward,223.46291
1061,optimizer,57.0229
1062,forward,130.338227
1062,backward,223.755515
1062,optimizer,56.531901
1063,forward,129.96379
1063,backward,222.068536
1063,optimizer,56.662663
1064,forward,130.870676
1064,backward,222.811389
1064,optimizer,56.548241
1065,forward,126.01386
1065,backward,223.127465
1065,optimizer,57.100272
1066,forward,130.814014
1066,backward,222.723327
1066,optimizer,56.803227
1067,forward,129.898118
1067,backward,221.911343
1067,optimizer,56.565112
1068,forward,128.561856
1068,backward,222.819038
1068,optimizer,56.96993
1069,forward,128.306121
1069,backward,222.275729
1069,optimizer,56.663774
1070,forward,130.800764
1070,backward,222.603925
1070,optimizer,56.957849
1071,forward,130.100292
1071,backward,223.325338
1071,optimizer,56.692565
1072,forward,131.011768
1072,backward,222.209248
1072,optimizer,56.42591
1073,forward,130.690253
1073,backward,223.587703
1073,optimizer,56.720815
1074,forward,130.933407
1074,backward,221.912754
1074,optimizer,56.605173
1075,forward,130.028621
1075,backward,222.500463
1075,optimizer,56.596623
1076,forward,129.246748
1076,backward,222.068775
1076,optimizer,56.816197
1077,forward,128.174449
1077,backward,222.783058
1077,optimizer,56.531651
1078,forward,129.96092
1078,backward,221.933573
1078,optimizer,56.573102
1079,forward,130.436608
1079,backward,221.086538
1079,optimizer,56.530122
1080,forward,126.233354
1080,backward,222.267639
1080,optimizer,56.751275
1081,forward,129.385189
1081,backward,223.007482
1081,optimizer,56.932368
1082,forward,129.946609
1082,backward,221.922443
1082,optimizer,56.565132
1083,forward,128.442353
1083,backward,222.783168
1083,optimizer,56.976239
1084,forward,127.74122
1084,backward,222.144737
1084,optimizer,56.665374
1085,forward,130.648982
1085,backward,223.083423
1085,optimizer,56.43036
1086,forward,130.00094
1086,backward,221.954724
1086,optimizer,56.953799
1087,forward,130.001201
1087,backward,222.753828
1087,optimizer,56.97485
1088,forward,131.497757
1088,backward,222.88199
1088,optimizer,56.773246
1089,forward,131.141241
1089,backward,221.995574
1089,optimizer,56.888218
1090,forward,129.917709
1090,backward,223.065133
1090,optimizer,56.756906
1091,forward,129.213877
1091,backward,221.846912
1091,optimizer,56.696325
1092,forward,130.844995
1092,backward,222.549754
1092,optimizer,56.886148
1093,forward,130.138543
1093,backward,223.277447
1093,optimizer,56.935859
1094,forward,129.931539
1094,backward,222.419942
1094,optimizer,56.615693
1095,forward,130.54785
1095,backward,222.820279
1095,optimizer,56.666544
1096,forward,126.368726
1096,backward,222.453612
1096,optimizer,57.00787
1097,forward,130.463668
1097,backward,222.600075
1097,optimizer,56.613713
1098,forward,129.597784
1098,backward,221.922723
1098,optimizer,56.501091
1099,forward,128.368911
1099,backward,222.707227
1099,optimizer,56.96989
1100,forward,130.062452
1100,backward,222.197718
1100,optimizer,56.344469
1101,forward,130.648112
1101,backward,222.771829
1101,optimizer,56.911849
1102,forward,129.893128
1102,backward,221.75669
1102,optimizer,57.00125
1103,forward,131.14036
1103,backward,223.442729
1103,optimizer,56.718025
1104,forward,130.902407
1104,backward,223.148474
1104,optimizer,56.474891
1105,forward,130.843276
1105,backward,221.80004
1105,optimizer,56.530842
1106,forward,130.106213
1106,backward,222.142266
1106,optimizer,56.96874
1107,forward,129.013713
1107,backward,222.076586
1107,optimizer,56.953289
1108,forward,130.59486
1108,backward,222.84325
1108,optimizer,57.084632
1109,forward,130.053171
1109,backward,222.32955
1109,optimizer,56.42403
1110,forward,130.333566
1110,backward,222.847269
1110,optimizer,56.708645
1111,forward,126.478318
1111,backward,221.906123
1111,optimizer,56.783656
1112,forward,127.788072
1112,backward,223.041413
1112,optimizer,56.693875
1113,forward,130.237045
1113,backward,222.245119
1113,optimizer,56.480241
1114,forward,129.240387
1114,backward,223.371208
1114,optimizer,56.97239
1115,forward,127.979845
1115,backward,222.210649
1115,optimizer,56.316528
1116,forward,130.194144
1116,backward,223.178065
1116,optimizer,56.892038
1117,forward,130.300166
1117,backward,222.640976
1117,optimizer,56.828287
1118,forward,130.57926
1118,backward,222.953831
1118,optimizer,56.745075
1119,forward,131.69589
1119,backward,222.691026
1119,optimizer,56.473861
1120,forward,130.926407
1120,backward,222.220238
1120,optimizer,56.558042
1121,forward,130.331317
1121,backward,223.363829
1121,optimizer,56.722515
1122,forward,129.743726
1122,backward,223.114734
1122,optimizer,56.716545
1123,forward,128.921131
1123,backward,222.948221
1123,optimizer,56.588543
1124,forward,130.395277
1124,backward,222.591825
1124,optimizer,56.965309
1125,forward,129.875058
1125,backward,222.148557
1125,optimizer,56.568462
1126,forward,130.643001
1126,backward,222.804268
1126,optimizer,56.666804
1127,forward,126.216575
1127,backward,222.386771
1127,optimizer,56.765935
1128,forward,128.653487
1128,backward,222.564664
1128,optimizer,56.799556
1129,forward,129.796727
1129,backward,222.221588
1129,optimizer,56.263647
1130,forward,129.190546
1130,backward,222.896721
1130,optimizer,56.356609
1131,forward,128.350822
1131,backward,222.219008
1131,optimizer,56.704754
1132,forward,130.695933
1132,backward,222.885579
1132,optimizer,56.734415
1133,forward,130.066142
1133,backward,222.180367
1133,optimizer,57.063932
1134,forward,130.053122
1134,backward,223.060213
1134,optimizer,56.944939
1135,forward,130.991658
1135,backward,223.088523
1135,optimizer,56.732726
1136,forward,131.002988
1136,backward,222.136307
1136,optimizer,56.494472
1137,forward,130.795064
1137,backward,222.984782
1137,optimizer,56.639554
1138,forward,129.092184
1138,backward,221.788691
1138,optimizer,56.557272
1139,forward,128.359012
1139,backward,222.532194
1139,optimizer,56.827436
1140,forward,129.93695
1140,backward,221.695009
1140,optimizer,56.543372
1141,forward,130.775924
1141,backward,221.538456
1141,optimizer,56.662624
1142,forward,126.238904
1142,backward,222.037975
1142,optimizer,56.598673
1143,forward,129.755816
1143,backward,223.150595
1143,optimizer,56.635603
1144,forward,129.911429
1144,backward,222.170328
1144,optimizer,56.874178
1145,forward,128.542435
1145,backward,222.791639
1145,optimizer,56.481661
1146,forward,130.026941
1146,backward,222.204278
1146,optimizer,56.679084
1147,forward,130.49864
1147,backward,222.8714
1147,optimizer,56.548292
1148,forward,130.243805
1148,backward,223.235356
1148,optimizer,57.069271
1149,forward,130.569361
1149,backward,222.118436
1149,optimizer,56.647654
1150,forward,130.587601
1150,backward,223.023473
1150,optimizer,56.594843
1151,forward,130.917277
1151,backward,221.918853
1151,optimizer,56.932129
1152,forward,130.393968
1152,backward,222.589375
1152,optimizer,56.706065
1153,forward,129.284188
1153,backward,222.120387
1153,optimizer,56.358679
1154,forward,128.436713
1154,backward,223.404858
1154,optimizer,56.568692
1155,forward,130.134003
1155,backward,222.919351
1155,optimizer,56.729316
1156,forward,129.868318
1156,backward,222.359491
1156,optimizer,56.710055
1157,forward,130.463009
1157,backward,222.609645
1157,optimizer,56.652684
1158,forward,126.778634
1158,backward,222.373661
1158,optimizer,56.556721
1159,forward,130.373067
1159,backward,222.939801
1159,optimizer,56.748246
1160,forward,129.608284
1160,backward,222.219459
1160,optimizer,56.541772
1161,forward,128.384813
1161,backward,223.266317
1161,optimizer,56.618783
1162,forward,130.021661
1162,backward,221.948293
1162,optimizer,56.666594
1163,forward,130.639942
1163,backward,222.28843
1163,optimizer,56.606223
1164,forward,129.799867
1164,backward,221.979324
1164,optimizer,56.362369
1165,forward,131.316303
1165,backward,222.691026
1165,optimizer,56.930929
1166,forward,130.922026
1166,backward,223.347858
1166,optimizer,56.901658
1167,forward,130.840326
1167,backward,222.426262
1167,optimizer,56.919979
1168,forward,129.867199
1168,backward,222.774419
1168,optimizer,56.844618
1169,forward,129.174446
1169,backward,222.172438
1169,optimizer,56.872318
1170,forward,130.775425
1170,backward,222.820738
1170,optimizer,56.713395
1171,forward,130.167013
1171,backward,222.251739
1171,optimizer,56.821146
1172,forward,130.144593
1172,backward,222.927551
1172,optimizer,56.42887
1173,forward,126.470819
1173,backward,221.845572
1173,optimizer,56.894017
1174,forward,127.964915
1174,backward,222.84435
1174,optimizer,56.688995
1175,forward,129.924819
1175,backward,221.841012
1175,optimizer,56.624893
1176,forward,128.529675
1176,backward,222.785158
1176,optimizer,56.958519
1177,forward,127.914765
1177,backward,222.207057
1177,optimizer,56.686545
1178,forward,130.815575
1178,backward,223.403919
1178,optimizer,56.657124
1179,forward,130.178683
1179,backward,223.255537
1179,optimizer,56.819228
1180,forward,129.334738
1180,backward,222.675427
1180,optimizer,56.877968
1181,forward,130.849565
1181,backward,222.869099
1181,optimizer,56.520782
1182,forward,131.654799
1182,backward,222.136887
1182,optimizer,56.510961
1183,forward,130.116622
1183,backward,222.798818
1183,optimizer,56.631563
1184,forward,129.219238
1184,backward,221.940293
1184,optimizer,56.584953
1185,forward,128.464574
1185,backward,223.027693
1185,optimizer,56.593813
1186,forward,130.235484
1186,backward,222.359331
1186,optimizer,56.688935
1187,forward,130.157954
1187,backward,222.755398
1187,optimizer,56.279367
1188,forward,130.280816
1188,backward,223.153924
1188,optimizer,56.597253
1189,forward,126.876185
1189,backward,223.034123
1189,optimizer,56.597173
1190,forward,130.364957
1190,backward,223.314217
1190,optimizer,56.46021
1191,forward,129.516233
1191,backward,221.801781
1191,optimizer,56.778986
1192,forward,128.127378
1192,backward,222.664126
1192,optimizer,56.688475
1193,forward,129.94433
1193,backward,222.121756
1193,optimizer,56.854168
1194,forward,130.366647
1194,backward,222.703517
1194,optimizer,56.690794
1195,forward,129.850237
1195,backward,222.062706
1195,optimizer,56.700464
1196,forward,131.360864
1196,backward,222.607906
1196,optimizer,56.387529
1197,forward,130.719573
1197,backward,221.779511
1197,optimizer,56.655063
1198,forward,130.608992
1198,backward,222.726847
1198,optimizer,56.345598
1199,forward,129.750086
1199,backward,222.986691
1199,optimizer,56.500791
1200,forward,128.570776
1200,backward,223.101143
1200,optimizer,56.495121
1201,forward,130.214355
1201,backward,222.511164
1201,optimizer,56.674294
1202,forward,129.98992
1202,backward,221.953474
1202,optimizer,56.777516
1203,forward,130.53962
1203,backward,222.615405
1203,optimizer,56.676294
1204,forward,126.067902
1204,backward,222.30391
1204,optimizer,57.093961
1205,forward,129.96528
1205,backward,222.991612
1205,optimizer,56.748646
1206,forward,129.620134
1206,backward,221.900072
1206,optimizer,56.638844
1207,forward,128.906312
1207,backward,222.435333
1207,optimizer,56.588953
1208,forward,129.797717
1208,backward,221.825452
1208,optimizer,56.621113
1209,forward,130.565081
1209,backward,222.557964
1209,optimizer,56.522061
1210,forward,129.863239
1210,backward,221.843112
1210,optimizer,56.625563
1211,forward,131.1564
1211,backward,223.163925
1211,optimizer,56.631233
1212,forward,130.877987
1212,backward,222.724718
1212,optimizer,56.290507
1213,forward,130.662792
1213,backward,221.914453
1213,optimizer,56.974629
1214,forward,129.671555
1214,backward,223.010482
1214,optimizer,56.709975
1215,forward,128.993843
1215,backward,221.921053
1215,optimizer,56.562532
1216,forward,130.483918
1216,backward,222.135987
1216,optimizer,56.726015
1217,forward,129.919189
1217,backward,222.107676
1217,optimizer,56.708755
1218,forward,130.879685
1218,backward,222.584685
1218,optimizer,56.98322
1219,forward,130.231784
1219,backward,223.000952
1219,optimizer,56.938148
1220,forward,127.0876
1220,backward,222.670886
1220,optimizer,56.43042
1221,forward,130.221865
1221,backward,222.834949
1221,optimizer,56.346998
1222,forward,129.41826
1222,backward,222.954511
1222,optimizer,56.404579
1223,forward,128.27041
1223,backward,223.43788
1223,optimizer,56.440219
1224,forward,129.906109
1224,backward,222.87877
1224,optimizer,56.491581
1225,forward,130.406998
1225,backward,222.959822
1225,optimizer,56.598512
1226,forward,129.91768
1226,backward,221.933404
1226,optimizer,56.674904
1227,forward,131.369785
1227,backward,223.314427
1227,optimizer,56.689294
1228,forward,130.939937
1228,backward,223.248605
1228,optimizer,56.692055
1229,forward,130.867425
1229,backward,221.893063
1229,optimizer,56.766575
1230,forward,129.698835
1230,backward,222.511944
1230,optimizer,56.646074
1231,forward,128.722928
1231,backward,222.094456
1231,optimizer,56.45087
1232,forward,130.55823
1232,backward,222.473433
1232,optimizer,56.704955
1233,forward,129.865328
1233,backward,222.036385
1233,optimizer,56.641994
1234,forward,130.529709
1234,backward,223.079433
1234,optimizer,56.786536
1235,forward,126.48843
1235,backward,222.143637
1235,optimizer,56.602683
1236,forward,129.891229
1236,backward,222.805479
1236,optimizer,56.532972
1237,forward,129.99906
1237,backward,221.70819
1237,optimizer,56.692514
1238,forward,128.571895
1238,backward,222.779888
1238,optimizer,56.665224
1239,forward,128.469994
1239,backward,222.025855
1239,optimizer,56.626973
1240,forward,130.508479
1240,backward,222.709238
1240,optimizer,56.714775
1241,forward,130.161873
1241,backward,222.057495
1241,optimizer,56.559172
1242,forward,130.000591
1242,backward,222.840028
1242,optimizer,56.41454
1243,forward,130.854645
1243,backward,222.949681
1243,optimizer,56.741836
1244,forward,131.11845
1244,backward,221.841082
1244,optimizer,56.370849
1245,forward,129.870368
1245,backward,223.164545
1245,optimizer,56.541132
1246,forward,128.602936
1246,backward,222.488243
1246,optimizer,56.775836
1247,forward,130.57627
1247,backward,222.827129
1247,optimizer,56.589692
1248,forward,129.827487
1248,backward,221.397254
1248,optimizer,56.42203
1249,forward,130.824376
1249,backward,222.452002
1249,optimizer,56.41432
1250,forward,126.288566
1250,backward,221.671619
1250,optimizer,56.41691
1251,forward,129.288247
1251,backward,222.808669
1251,optimizer,56.599233
1252,forward,129.600074
1252,backward,221.905643
1252,optimizer,56.709805
1253,forward,128.284301
1253,backward,222.748327
1253,optimizer,56.342638
1254,forward,129.97184
1254,backward,222.025775
1254,optimizer,56.393749
1255,forward,130.716003
1255,backward,222.715437
1255,optimizer,56.675184
1256,forward,129.96685
1256,backward,221.723339
1256,optimizer,56.698285
1257,forward,130.543381
1257,backward,223.145345
1257,optimizer,56.732005
1258,forward,130.945928
1258,backward,223.114134
1258,optimizer,56.647984
1259,forward,130.773984
1259,backward,221.985314
1259,optimizer,56.729995
1260,forward,129.993811
1260,backward,222.411352
1260,optimizer,56.881678
1261,forward,128.581996
1261,backward,221.974514
1261,optimizer,56.619203
