step,phase,time_ms
873,optimizer,56.951582
874,forward,67.099899
874,backward,118.893321
874,optimizer,57.002942
875,forward,68.369412
875,backward,119.209266
875,optimizer,56.737837
876,forward,67.05599
876,backward,118.635956
876,optimizer,56.433512
877,forward,68.072847
877,backward,119.055943
877,optimizer,56.648896
878,forward,67.08941
878,backward,119.067234
878,optimizer,56.550654
879,forward,68.575846
879,backward,119.224006
879,optimizer,56.458533
880,forward,67.360654
880,backward,119.066824
880,optimizer,56.609085
881,forward,66.477869
881,backward,117.497946
881,optimizer,57.171146
882,forward,67.297654
882,backward,119.063002
882,optimizer,57.040543
883,forward,68.455824
883,backward,119.182085
883,optimizer,56.818639
884,forward,67.179941
884,backward,118.983672
884,optimizer,56.417362
885,forward,67.267904
885,backward,118.058595
885,optimizer,56.715977
886,forward,67.298773
886,backward,119.109904
886,optimizer,56.659566
887,forward,68.362022
887,backward,119.257317
887,optimizer,56.614905
888,forward,67.146511
888,backward,118.915611
888,optimizer,56.387051
889,forward,67.828542
889,backward,118.86664
889,optimizer,56.659647
890,forward,67.1067
890,backward,119.060214
890,optimizer,56.726967
891,forward,68.592086
891,backward,119.342098
891,optimizer,56.624276
892,forward,67.269653
892,backward,119.44497
892,optimizer,56.920821
893,forward,66.266165
893,backward,117.554477
893,optimizer,56.590875
894,forward,67.204321
894,backward,118.936651
894,optimizer,56.788768
895,forward,68.387662
895,backward,119.368989
895,optimizer,56.435702
896,forward,67.142061
896,backward,118.679656
896,optimizer,56.493773
897,forward,67.768571
897,backward,118.88268
897,optimizer,56.627576
898,forward,67.080439
898,backward,119.161305
898,optimizer,56.677847
899,forward,68.909551
899,backward,118.967972
899,optimizer,56.413082
900,forward,67.280024
900,backward,119.396049
900,optimizer,56.633425
901,forward,66.632782
901,backward,117.293502
901,optimizer,56.8758
902,forward,67.313404
902,backward,119.069703
902,optimizer,56.454523
903,forward,68.350872
903,backward,119.313657
903,optimizer,56.655186
904,forward,67.216823
904,backward,119.102194
904,optimizer,56.782358
905,forward,66.605571
905,backward,118.108837
905,optimizer,56.710647
906,forward,67.332944
906,backward,118.975812
906,optimizer,56.752327
907,forward,68.364052
907,backward,119.302498
907,optimizer,56.595165
908,forward,67.12662
908,backward,119.003963
908,optimizer,56.814639
909,forward,67.591218
909,backward,118.34322
909,optimizer,56.746398
910,forward,67.155411
910,backward,119.217416
910,optimizer,56.543084
911,forward,68.425473
911,backward,119.382469
911,optimizer,56.491994
912,forward,67.246663
912,backward,119.166604
912,optimizer,56.668746
913,forward,67.246393
913,backward,118.092987
913,optimizer,57.144114
914,forward,67.174271
914,backward,119.036593
914,optimizer,56.432502
915,forward,68.633357
915,backward,119.46761
915,optimizer,56.609445
916,forward,67.132721
916,backward,119.272227
916,optimizer,56.730528
917,forward,67.425455
917,backward,117.810301
917,optimizer,56.569314
918,forward,67.167
918,backward,118.787599
918,optimizer,56.368421
919,forward,68.500874
919,backward,119.298068
919,optimizer,56.745677
920,forward,67.175781
920,backward,119.167095
920,optimizer,57.491081
921,forward,66.495699
921,backward,117.591597
921,optimizer,56.724187
922,forward,67.258583
922,backward,119.178636
922,optimizer,56.562704
923,forward,68.536294
923,backward,119.37686
923,optimizer,56.91116
924,forward,67.189611
924,backward,119.197905
924,optimizer,56.620936
925,forward,67.299524
925,backward,118.070585
925,optimizer,56.708517
926,forward,67.228752
926,backward,118.935251
926,optimizer,56.653076
927,forward,68.992393
927,backward,119.327168
927,optimizer,56.910831
928,forward,67.346864
928,backward,119.44155
928,optimizer,56.547954
929,forward,66.690692
929,backward,117.557887
929,optimizer,56.649746
930,forward,67.143641
930,backward,119.348739
930,optimizer,56.719617
931,forward,68.321021
931,backward,119.815527
931,optimizer,56.576845
932,forward,67.497636
932,backward,119.806127
932,optimizer,56.723477
933,forward,66.238545
933,backward,116.967736
933,optimizer,56.506563
934,forward,67.239783
934,backward,118.579154
934,optimizer,56.709897
935,forward,68.753388
935,backward,123.162226
935,optimizer,56.620996
936,forward,67.714652
936,backward,118.953131
936,optimizer,56.86466
937,forward,65.778256
937,backward,116.368696
937,optimizer,56.610425
938,forward,67.09861
938,backward,119.113784
938,optimizer,56.683457
939,forward,68.897491
939,backward,119.296138
939,optimizer,56.434712
940,forward,67.511838
940,backward,119.587932
940,optimizer,56.640726
941,forward,66.179023
941,backward,117.080929
941,optimizer,56.465943
942,forward,67.512197
942,backward,119.126955
942,optimizer,56.507634
943,forward,68.403742
943,backward,119.282417
943,optimizer,57.375328
944,forward,67.391735
944,backward,119.477291
944,optimizer,56.89014
945,forward,66.587941
945,backward,117.242361
945,optimizer,56.689557
946,forward,67.280833
946,backward,119.349348
946,optimizer,56.565115
947,forward,68.426883
947,backward,119.452161
947,optimizer,56.980092
948,forward,67.205881
948,backward,119.036723
948,optimizer,56.988462
949,forward,66.791564
949,backward,117.935323
949,optimizer,56.596346
950,forward,67.063219
950,backward,118.434862
950,optimizer,56.520564
951,forward,68.449783
951,backward,119.40619
951,optimizer,57.011542
952,forward,67.193692
952,backward,118.796638
952,optimizer,56.656406
953,forward,67.62583
953,backward,118.29943
953,optimizer,56.766849
954,forward,67.320873
954,backward,119.125245
954,optimizer,56.639506
955,forward,68.421843
955,backward,119.375429
955,optimizer,57.035353
956,forward,67.254963
956,backward,119.201996
956,optimizer,56.847389
957,forward,67.600079
957,backward,117.959404
957,optimizer,56.684977
958,forward,66.987108
958,backward,119.285107
958,optimizer,56.444353
959,forward,68.447193
959,backward,119.45313
959,optimizer,56.692407
960,forward,67.333454
960,backward,119.762636
960,optimizer,57.002562
961,forward,66.107353
961,backward,116.837354
961,optimizer,56.642196
962,forward,67.278223
962,backward,118.529954
962,optimizer,56.593075
963,forward,68.321211
963,backward,119.589153
963,optimizer,56.535944
964,forward,67.014118
964,backward,118.765488
964,optimizer,56.486733
965,forward,67.639159
965,backward,119.327838
965,optimizer,56.971961
966,forward,67.188121
966,backward,118.544735
966,optimizer,56.591505
967,forward,68.26543
967,backward,119.348108
967,optimizer,56.462203
968,forward,67.206463
968,backward,118.779998
968,optimizer,57.032282
969,forward,67.301893
969,backward,118.85312
969,optimizer,56.771668
970,forward,67.12353
970,backward,118.89909
970,optimizer,56.615936
971,forward,68.580976
971,backward,119.491261
971,optimizer,56.429032
972,forward,67.152211
972,backward,119.096464
972,optimizer,56.803909
973,forward,66.625911
973,backward,118.039765
973,optimizer,56.31893
974,forward,67.263753
974,backward,118.629025
974,optimizer,56.518773
975,forward,68.231949
975,backward,119.524142
975,optimizer,56.821089
976,forward,67.020798
976,backward,118.639236
976,optimizer,56.661256
977,forward,67.736531
977,backward,118.968671
977,optimizer,56.925231
978,forward,67.253852
978,backward,119.030473
978,optimizer,56.567874
979,forward,68.730098
979,backward,119.004552
979,optimizer,56.606605
980,forward,67.217503
980,backward,119.148094
980,optimizer,57.089293
981,forward,66.944276
981,backward,117.69455
981,optimizer,56.690657
982,forward,67.237182
982,backward,119.192486
982,optimizer,56.570025
983,forward,68.441973
983,backward,119.261487
983,optimizer,56.684486
984,forward,67.181461
984,backward,118.930281
984,optimizer,57.006692
985,forward,66.663832
985,backward,118.007664
985,optimizer,56.985301
986,forward,67.375945
986,backward,118.991572
986,optimizer,57.006972
987,forward,68.30179
987,backward,119.548462
987,optimizer,56.488363
988,forward,67.204272
988,backward,119.085913
988,optimizer,56.943681
989,forward,67.03139
989,backward,117.883583
989,optimizer,57.050293
990,forward,67.12858
990,backward,119.020113
990,optimizer,56.653446
991,forward,68.520795
991,backward,119.47135
991,optimizer,56.936971
992,forward,67.386135
992,backward,119.241746
992,optimizer,56.509264
993,forward,66.56229
993,backward,117.380624
993,optimizer,56.856469
994,forward,67.211742
994,backward,119.023063
994,optimizer,57.049333
995,forward,68.485533
995,backward,119.4428
995,optimizer,56.428952
996,forward,67.194521
996,backward,119.144906
996,optimizer,56.812188
997,forward,67.505167
997,backward,118.048246
997,optimizer,56.611495
998,forward,67.137131
998,backward,119.073193
998,optimizer,57.044083
999,forward,68.082707
999,backward,119.316198
999,optimizer,57.039083
1000,forward,67.423325
1000,backward,119.727845
1000,optimizer,56.715407
1001,forward,66.143683
1001,backward,117.080068
1001,optimizer,56.338291
1002,forward,67.197882
1002,backward,119.006753
1002,optimizer,56.688987
1003,forward,68.31071
1003,backward,119.347528
1003,optimizer,57.017463
1004,forward,67.269513
1004,backward,119.440009
1004,optimizer,56.776299
1005,forward,66.640482
1005,backward,117.583787
1005,optimizer,56.590585
1006,forward,67.344174
1006,backward,118.746698
1006,optimizer,56.398301
1007,forward,68.21494
1007,backward,119.558401
1007,optimizer,56.468303
1008,forward,67.053159
1008,backward,118.594625
1008,optimizer,56.732818
1009,forward,67.6936
1009,backward,120.00198
1009,optimizer,56.700877
1010,forward,67.174542
1010,backward,119.106253
1010,optimizer,56.782259
1011,forward,68.617587
1011,backward,119.519861
1011,optimizer,56.734388
1012,forward,67.518627
1012,backward,120.279855
1012,optimizer,56.755628
1013,forward,66.283856
1013,backward,117.16769
1013,optimizer,56.567705
1014,forward,67.200021
1014,backward,119.096674
1014,optimizer,56.698157
1015,forward,68.531245
1015,backward,119.512141
1015,optimizer,56.938711
1016,forward,67.486317
1016,backward,119.798685
1016,optimizer,56.633756
1017,forward,66.678242
1017,backward,117.234022
1017,optimizer,57.072713
1018,forward,67.13972
1018,backward,119.280098
1018,optimizer,56.787918
1019,forward,69.073864
1019,backward,119.44904
1019,optimizer,57.078584
1020,forward,67.622709
1020,backward,119.182736
1020,optimizer,56.643586
1021,forward,65.99528
1021,backward,116.710632
1021,optimizer,56.643186
1022,forward,67.131001
1022,backward,119.067393
1022,optimizer,56.88806
1023,forward,68.518764
1023,backward,119.374309
1023,optimizer,56.737168
1024,forward,67.517707
1024,backward,119.857988
1024,optimizer,56.680056
1025,forward,66.233775
1025,backward,116.973316
1025,optimizer,56.735278
1026,forward,67.294313
1026,backward,119.185106
1026,optimizer,56.752858
1027,forward,68.524005
1027,backward,119.531482
1027,optimizer,56.654776
1028,forward,67.543928
1028,backward,119.705144
1028,optimizer,56.973452
1029,forward,66.145773
1029,backward,117.075698
1029,optimizer,56.768048
1030,forward,67.277733
1030,backward,119.339989
1030,optimizer,56.593085
1031,forward,68.637947
1031,backward,119.147675
1031,optimizer,57.041663
1032,forward,67.469326
1032,backward,119.644534
1032,optimizer,57.022962
1033,forward,66.200253
1033,backward,117.001278
1033,optimizer,56.695716
1034,forward,67.09346
1034,backward,119.062563
1034,optimizer,56.713617
1035,forward,68.658137
1035,backward,119.721335
1035,optimizer,56.945581
1036,forward,67.431655
1036,backward,119.930619
1036,optimizer,56.448032
1037,forward,67.037499
1037,backward,117.565437
1037,optimizer,56.659026
1038,forward,67.237072
1038,backward,119.295757
1038,optimizer,56.899431
1039,forward,68.698948
1039,backward,119.387559
1039,optimizer,56.562415
1040,forward,67.624439
1040,backward,119.783095
1040,optimizer,56.645095
1041,forward,66.030621
1041,backward,117.006477
1041,optimizer,56.622226
1042,forward,67.239332
1042,backward,119.448261
1042,optimizer,56.607275
1043,forward,68.402142
1043,backward,119.238967
1043,optimizer,56.487813
1044,forward,67.326994
1044,backward,119.897848
1044,optimizer,56.464053
1045,forward,66.248664
1045,backward,117.272672
1045,optimizer,56.491953
1046,forward,67.463276
1046,backward,119.206196
1046,optimizer,57.021523
1047,forward,68.421142
1047,backward,119.595503
1047,optimizer,56.510664
1048,forward,67.186361
1048,backward,119.099405
1048,optimizer,56.470893
1049,forward,67.367545
1049,backward,118.264659
1049,optimizer,57.116144
1050,forward,67.10958
1050,backward,119.349908
1050,optimizer,56.509213
1051,forward,68.657877
1051,backward,119.222997
1051,optimizer,56.695897
1052,forward,67.512927
1052,backward,120.01443
1052,optimizer,56.781129
1053,forward,66.239125
1053,backward,117.574477
1053,optimizer,56.540544
1054,forward,67.135071
1054,backward,119.40195
1054,optimizer,56.574165
1055,forward,68.639506
1055,backward,119.354149
1055,optimizer,56.600345
1056,forward,67.474427
1056,backward,120.081161
1056,optimizer,56.604626
1057,forward,66.308576
1057,backward,117.236891
1057,optimizer,57.065124
1058,forward,67.270152
1058,backward,119.618394
1058,optimizer,56.677486
1059,forward,69.135095
1059,backward,119.453771
1059,optimizer,56.587915
1060,forward,67.6516
1060,backward,119.638854
1060,optimizer,56.775138
1061,forward,66.017371
1061,backward,116.679372
1061,optimizer,56.643605
1062,forward,67.280633
1062,backward,119.43762
1062,optimizer,56.524523
1063,forward,68.995553
1063,backward,119.133535
1063,optimizer,56.536164
1064,forward,67.435565
1064,backward,120.059181
1064,optimizer,57.052653
1065,forward,66.113853
1065,backward,116.713582
1065,optimizer,56.952451
1066,forward,67.091589
1066,backward,119.38837
1066,optimizer,56.522453
1067,forward,67.358204
1067,backward,119.592433
1067,optimizer,57.044243
1068,forward,67.308554
1068,backward,119.222515
1068,optimizer,56.916581
1069,forward,66.981748
1069,backward,117.882333
1069,optimizer,56.753947
1070,forward,67.200501
1070,backward,119.345068
1070,optimizer,56.848219
1071,forward,68.611176
1071,backward,119.674034
1071,optimizer,56.703917
1072,forward,67.659779
1072,backward,119.933039
1072,optimizer,56.451793
1073,forward,66.147413
1073,backward,117.13685
1073,optimizer,56.780098
1074,forward,67.262953
1074,backward,119.098903
1074,optimizer,56.80893
1075,forward,68.502554
1075,backward,119.38877
1075,optimizer,56.967652
1076,forward,67.503997
1076,backward,120.104521
1076,optimizer,56.955542
1077,forward,66.304186
1077,backward,117.037267
1077,optimizer,56.452902
1078,forward,67.210712
1078,backward,119.223056
1078,optimizer,56.483163
1079,forward,68.646537
1079,backward,119.807797
1079,optimizer,56.671557
1080,forward,67.475227
1080,backward,119.969698
1080,optimizer,56.741417
1081,forward,66.130513
1081,backward,117.074318
1081,optimizer,56.747777
1082,forward,67.196181
1082,backward,119.4504
1082,optimizer,56.564334
1083,forward,68.618556
1083,backward,119.325867
1083,optimizer,57.034272
1084,forward,67.533087
1084,backward,120.151723
1084,optimizer,57.218496
1085,forward,65.784886
1085,backward,116.536929
1085,optimizer,56.848749
1086,forward,67.147801
1086,backward,119.024312
1086,optimizer,57.101404
1087,forward,68.427282
1087,backward,119.844868
1087,optimizer,56.744998
1088,forward,67.627669
1088,backward,119.785876
1088,optimizer,57.031842
1089,forward,66.021042
1089,backward,116.920235
1089,optimizer,56.778568
1090,forward,67.174491
1090,backward,119.385639
1090,optimizer,56.758208
1091,forward,68.632597
1091,backward,119.379249
1091,optimizer,56.708077
1092,forward,67.589979
1092,backward,119.858676
1092,optimizer,56.606166
1093,forward,66.108082
1093,backward,117.448785
1093,optimizer,56.610025
1094,forward,67.319143
1094,backward,119.368389
1094,optimizer,56.495993
1095,forward,68.976032
1095,backward,119.331168
1095,optimizer,56.582075
1096,forward,67.553688
1096,backward,120.020721
1096,optimizer,56.556414
1097,forward,66.293815
1097,backward,116.971457
1097,optimizer,57.035963
1098,forward,67.213212
1098,backward,119.005262
1098,optimizer,56.776489
1099,forward,68.815679
1099,backward,119.360499
1099,optimizer,56.429922
1100,forward,67.549708
1100,backward,119.837457
1100,optimizer,56.29973
1101,forward,66.304806
1101,backward,117.084159
1101,optimizer,56.734067
1102,forward,67.295884
1102,backward,119.418239
1102,optimizer,56.84497
1103,forward,68.525685
1103,backward,119.952499
1103,optimizer,56.591995
1104,forward,67.622219
1104,backward,119.282917
1104,optimizer,56.540104
1105,forward,66.448609
1105,backward,117.470555
1105,optimizer,57.113764
1106,forward,67.309823
1106,backward,119.382749
1106,optimizer,57.094674
1107,forward,68.500745
1107,backward,119.727174
1107,optimizer,56.509974
1108,forward,67.582778
1108,backward,119.770147
1108,optimizer,56.760918
1109,forward,66.023151
1109,backward,116.927666
1109,optimizer,56.684166
1110,forward,67.271552
1110,backward,119.357608
1110,optimizer,56.668528
1111,forward,68.761189
1111,backward,119.674424
1111,optimizer,56.608055
1112,forward,67.743381
1112,backward,119.499351
1112,optimizer,57.153375
1113,forward,66.072752
1113,backward,116.735313
1113,optimizer,56.708927
1114,forward,67.292664
1114,backward,119.451179
1114,optimizer,56.545714
1115,forward,68.737368
1115,backward,119.509762
1115,optimizer,56.827679
1116,forward,67.611699
1116,backward,119.676504
1116,optimizer,56.532624
1117,forward,66.254076
1117,backward,116.946315
1117,optimizer,56.665106
1118,forward,67.198481
1118,backward,119.549952
1118,optimizer,56.519363
1119,forward,68.844491
1119,backward,119.568692
1119,optimizer,56.595345
1120,forward,67.724111
1120,backward,119.862787
1120,optimizer,56.425282
1121,forward,66.207104
1121,backward,116.869205
1121,optimizer,57.072223
1122,forward,67.317584
1122,backward,119.662743
1122,optimizer,56.514724
1123,forward,68.444744
1123,backward,119.642584
1123,optimizer,56.589215
1124,forward,67.728101
1124,backward,120.02373
1124,optimizer,57.078113
1125,forward,66.054192
1125,backward,116.719493
1125,optimizer,56.521783
1126,forward,67.293034
1126,backward,119.708614
1126,optimizer,56.672796
1127,forward,68.483224
1127,backward,119.346669
1127,optimizer,56.502223
1128,forward,67.721431
1128,backward,120.265364
1128,optimizer,56.565824
1129,forward,66.122683
1129,backward,116.824014
1129,optimizer,56.774998
1130,forward,67.161021
1130,backward,119.507741
1130,optimizer,56.566615
1131,forward,69.184676
1131,backward,119.271097
1131,optimizer,56.581725
1132,forward,67.65143
1132,backward,119.654753
1132,optimizer,56.87206
1133,forward,66.081092
1133,backward,116.56815
1133,optimizer,57.084513
1134,forward,67.201832
1134,backward,119.425399
1134,optimizer,56.82501
1135,forward,68.758878
1135,backward,119.807837
1135,optimizer,56.493793
1136,forward,67.531717
1136,backward,119.42137
1136,optimizer,56.574245
1137,forward,66.137092
1137,backward,116.923916
1137,optimizer,56.466532
1138,forward,67.155321
1138,backward,119.494171
1138,optimizer,56.617905
1139,forward,69.000583
1139,backward,119.615584
1139,optimizer,57.041843
1140,forward,67.664019
1140,backward,119.689215
1140,optimizer,56.631675
1141,forward,65.990521
1141,backward,116.936295
1141,optimizer,56.692727
1142,forward,67.219172
1142,backward,119.247707
1142,optimizer,56.636616
1143,forward,68.545875
1143,backward,119.959099
1143,optimizer,56.531844
1144,forward,67.63446
1144,backward,119.912698
1144,optimizer,56.457082
1145,forward,66.253915
1145,backward,117.15905
1145,optimizer,56.616715
1146,forward,67.300023
1146,backward,119.42254
1146,optimizer,56.87125
1147,forward,68.449833
1147,backward,119.275697
1147,optimizer,57.009933
1148,forward,67.583968
1148,backward,120.00072
1148,optimizer,56.705687
1149,forward,66.085202
1149,backward,117.095929
1149,optimizer,56.842309
