step,phase,time_ms
873,optimizer,56.474375
874,forward,65.548332
874,backward,117.040491
874,optimizer,56.482915
875,forward,65.483912
875,backward,117.106192
875,optimizer,56.408874
876,forward,65.533283
876,backward,116.789257
876,optimizer,56.23266
877,forward,65.510752
877,backward,116.529182
877,optimizer,56.417774
878,forward,65.482052
878,backward,116.917618
878,optimizer,56.045497
879,forward,65.589284
879,backward,116.568412
879,optimizer,56.566306
880,forward,65.606964
880,backward,116.622025
880,optimizer,56.18596
881,forward,65.574833
881,backward,116.681635
881,optimizer,56.577727
882,forward,65.460432
882,backward,116.478171
882,optimizer,56.578417
883,forward,65.428631
883,backward,116.499362
883,optimizer,56.264111
884,forward,65.366431
884,backward,116.304159
884,optimizer,56.436664
885,forward,65.548213
885,backward,116.496722
885,optimizer,56.843052
886,forward,65.568924
886,backward,116.832357
886,optimizer,56.335233
887,forward,65.411651
887,backward,116.521082
887,optimizer,56.81404
888,forward,65.3767
888,backward,116.435971
888,optimizer,56.231601
889,forward,65.465102
889,backward,116.45256
889,optimizer,56.826321
890,forward,65.416391
890,backward,116.620103
890,optimizer,56.458085
891,forward,65.422781
891,backward,116.540392
891,optimizer,56.513755
892,forward,65.342739
892,backward,116.399591
892,optimizer,56.436045
893,forward,65.418561
893,backward,116.469411
893,optimizer,56.721879
894,forward,65.496743
894,backward,116.34946
894,optimizer,56.531166
895,forward,65.312079
895,backward,116.329289
895,optimizer,56.349103
896,forward,65.319659
896,backward,116.480332
896,optimizer,56.238871
897,forward,65.36208
897,backward,116.518621
897,optimizer,56.658738
898,forward,65.497482
898,backward,116.39888
898,optimizer,56.354942
899,forward,65.441622
899,backward,116.399411
899,optimizer,56.608228
900,forward,65.520873
900,backward,116.513721
900,optimizer,56.501525
901,forward,65.420561
901,backward,116.43013
901,optimizer,56.617557
902,forward,65.431231
902,backward,116.285398
902,optimizer,56.840191
903,forward,65.559702
903,backward,116.539733
903,optimizer,56.548707
904,forward,65.544703
904,backward,116.340009
904,optimizer,56.481526
905,forward,65.463322
905,backward,116.763767
905,optimizer,56.361672
906,forward,65.421091
906,backward,116.635174
906,optimizer,56.258841
907,forward,65.508752
907,backward,116.631534
907,optimizer,56.565807
908,forward,65.527413
908,backward,116.584283
908,optimizer,56.803391
909,forward,65.550514
909,backward,116.759987
909,optimizer,56.311622
910,forward,65.521563
910,backward,116.837018
910,optimizer,56.538886
911,forward,65.635775
911,backward,116.726055
911,optimizer,56.243451
912,forward,65.687445
912,backward,116.883148
912,optimizer,56.518026
913,forward,65.9063
913,backward,116.676495
913,optimizer,56.73502
914,forward,65.842268
914,backward,117.124913
914,optimizer,56.789851
915,forward,66.111853
915,backward,117.171153
915,optimizer,56.627438
916,forward,66.246416
916,backward,116.657245
916,optimizer,56.597076
917,forward,66.547871
917,backward,116.626955
917,optimizer,56.428905
918,forward,66.50035
918,backward,116.502552
918,optimizer,56.478605
919,forward,65.921969
919,backward,116.701685
919,optimizer,56.348993
920,forward,66.048432
920,backward,116.784227
920,optimizer,56.492326
921,forward,65.799927
921,backward,116.480272
921,optimizer,56.583177
922,forward,65.687175
922,backward,117.093652
922,optimizer,56.275232
923,forward,65.669916
923,backward,117.455289
923,optimizer,56.470734
924,forward,65.517013
924,backward,116.549023
924,optimizer,56.691089
925,forward,65.506862
925,backward,116.866438
925,optimizer,56.443225
926,forward,65.486782
926,backward,116.874347
926,optimizer,56.900512
927,forward,65.486732
927,backward,116.791377
927,optimizer,56.696549
928,forward,65.37931
928,backward,116.891389
928,optimizer,56.246801
929,forward,65.545813
929,backward,116.570252
929,optimizer,56.223041
930,forward,65.548163
930,backward,116.527013
930,optimizer,56.294491
931,forward,65.515773
931,backward,116.745776
931,optimizer,56.439694
932,forward,65.489352
932,backward,116.651124
932,optimizer,56.239531
933,forward,65.288639
933,backward,116.783726
933,optimizer,56.676049
934,forward,65.631935
934,backward,116.565593
934,optimizer,56.333742
935,forward,65.465933
935,backward,116.539601
935,optimizer,56.482015
936,forward,65.458351
936,backward,116.41852
936,optimizer,56.390714
937,forward,65.577983
937,backward,116.742885
937,optimizer,56.852872
938,forward,65.41029
938,backward,116.441051
938,optimizer,56.380122
939,forward,65.483542
939,backward,116.38324
939,optimizer,56.72053
940,forward,65.606014
940,backward,116.347989
940,optimizer,56.485956
941,forward,65.613754
941,backward,116.706015
941,optimizer,56.351942
942,forward,65.583074
942,backward,117.095533
942,optimizer,56.299082
943,forward,65.564363
943,backward,116.878448
943,optimizer,56.393534
944,forward,65.484202
944,backward,116.780726
944,optimizer,56.313193
945,forward,65.630574
945,backward,116.967
945,optimizer,56.785429
946,forward,65.879909
946,backward,116.703355
946,optimizer,56.795661
947,forward,66.034842
947,backward,117.146833
947,optimizer,56.439345
948,forward,66.123653
948,backward,117.216715
948,optimizer,56.607476
949,forward,66.450889
949,backward,116.93147
949,optimizer,56.75663
950,forward,66.54504
950,backward,116.613694
950,optimizer,56.520255
951,forward,66.326526
951,backward,116.495531
951,optimizer,56.324362
952,forward,66.172775
952,backward,116.977181
952,optimizer,56.22981
953,forward,65.840809
953,backward,117.015071
953,optimizer,56.586187
954,forward,65.767297
954,backward,116.492851
954,optimizer,56.587758
955,forward,65.544403
955,backward,116.597493
955,optimizer,56.734559
956,forward,65.628044
956,backward,116.875108
956,optimizer,56.489266
957,forward,65.797657
957,backward,117.00267
957,optimizer,56.835232
958,forward,65.477662
958,backward,116.963299
958,optimizer,56.535466
959,forward,65.580104
959,backward,116.95659
959,optimizer,56.341992
960,forward,65.408921
960,backward,116.598494
960,optimizer,56.249161
961,forward,65.455262
961,backward,116.588112
961,optimizer,56.559326
962,forward,65.493372
962,backward,116.364509
962,optimizer,56.590677
963,forward,65.601575
963,backward,116.680735
963,optimizer,56.594867
964,forward,65.488182
964,backward,116.499022
964,optimizer,56.454334
965,forward,65.519513
965,backward,116.643674
965,optimizer,56.355323
966,forward,65.403821
966,backward,116.447002
966,optimizer,56.481505
967,forward,65.40449
967,backward,116.560263
967,optimizer,56.595787
968,forward,65.496102
968,backward,116.491132
968,optimizer,56.328063
969,forward,65.284209
969,backward,116.721655
969,optimizer,56.324772
970,forward,65.402271
970,backward,116.533043
970,optimizer,56.441134
971,forward,65.319979
971,backward,116.579713
971,optimizer,56.558837
972,forward,65.418051
972,backward,116.360238
972,optimizer,56.624757
973,forward,65.480252
973,backward,116.394279
973,optimizer,56.76327
974,forward,65.422642
974,backward,116.574043
974,optimizer,56.524716
975,forward,65.447471
975,backward,116.562004
975,optimizer,56.413194
976,forward,65.436331
976,backward,116.802677
976,optimizer,56.76262
977,forward,65.456701
977,backward,116.674645
977,optimizer,56.612796
978,forward,65.417131
978,backward,116.644284
978,optimizer,56.528816
979,forward,65.530943
979,backward,116.704665
979,optimizer,56.424734
980,forward,65.647405
980,backward,116.782816
980,optimizer,56.356903
981,forward,65.88319
981,backward,116.606464
981,optimizer,56.425663
982,forward,65.814248
982,backward,116.535313
982,optimizer,56.514285
983,forward,65.778818
983,backward,116.662354
983,optimizer,56.262661
984,forward,65.894119
984,backward,116.340939
984,optimizer,56.495975
985,forward,65.888099
985,backward,117.012451
985,optimizer,56.885622
986,forward,66.101293
986,backward,116.812707
986,optimizer,56.378104
987,forward,66.250036
987,backward,116.642314
987,optimizer,56.420144
988,forward,66.459189
988,backward,116.731836
988,optimizer,56.694938
989,forward,66.56411
989,backward,116.468411
989,optimizer,56.862982
990,forward,65.9551
990,backward,116.879138
990,optimizer,56.438075
991,forward,65.741137
991,backward,117.004521
991,optimizer,56.391113
992,forward,65.632685
992,backward,116.678715
992,optimizer,56.323563
993,forward,65.94198
993,backward,116.914768
993,optimizer,56.854592
994,forward,65.735956
994,backward,117.03647
994,optimizer,56.459645
995,forward,65.602264
995,backward,116.576673
995,optimizer,56.653547
996,forward,65.41429
996,backward,116.879499
996,optimizer,56.919153
997,forward,65.449771
997,backward,116.505971
997,optimizer,56.74654
998,forward,65.215348
998,backward,116.537083
998,optimizer,56.393673
999,forward,65.460672
999,backward,117.048271
999,optimizer,56.534086
1000,forward,65.583603
1000,backward,116.574683
1000,optimizer,56.665909
1001,forward,65.529373
1001,backward,116.711345
1001,optimizer,56.435494
1002,forward,65.518633
1002,backward,116.657485
1002,optimizer,56.444133
1003,forward,65.544004
1003,backward,116.784627
1003,optimizer,56.241191
1004,forward,65.403831
1004,backward,116.372719
1004,optimizer,56.554147
1005,forward,65.491062
1005,backward,116.366989
1005,optimizer,56.311623
1006,forward,65.487613
1006,backward,116.608664
1006,optimizer,56.490135
1007,forward,65.3823
1007,backward,116.520842
1007,optimizer,56.562096
1008,forward,65.281308
1008,backward,116.499801
1008,optimizer,56.300982
1009,forward,65.518843
1009,backward,116.595784
1009,optimizer,56.544536
1010,forward,65.434431
1010,backward,116.479822
1010,optimizer,56.273182
1011,forward,65.556232
1011,backward,116.676475
1011,optimizer,57.063355
1012,forward,65.516733
1012,backward,116.652424
1012,optimizer,56.698759
1013,forward,65.496132
1013,backward,116.834218
1013,optimizer,56.676887
1014,forward,65.564464
1014,backward,116.92077
1014,optimizer,56.513636
1015,forward,65.727726
1015,backward,116.723895
1015,optimizer,56.608728
1016,forward,65.835268
1016,backward,116.694535
1016,optimizer,56.388624
1017,forward,65.849698
1017,backward,116.890999
1017,optimizer,56.418034
1018,forward,65.904019
1018,backward,116.94186
1018,optimizer,56.74964
1019,forward,66.195614
1019,backward,117.216624
1019,optimizer,56.493636
1020,forward,66.610792
1020,backward,117.038472
1020,optimizer,56.891561
1021,forward,66.335907
1021,backward,116.547493
1021,optimizer,56.636268
1022,forward,65.758527
1022,backward,116.606463
1022,optimizer,56.18352
1023,forward,65.717406
1023,backward,116.919259
1023,optimizer,56.412044
1024,forward,65.733757
1024,backward,116.583484
1024,optimizer,56.792611
1025,forward,65.838438
1025,backward,116.845338
1025,optimizer,56.491535
1026,forward,65.657135
1026,backward,116.721925
1026,optimizer,56.440514
1027,forward,65.441171
1027,backward,116.558113
1027,optimizer,56.548526
1028,forward,65.668065
1028,backward,117.208674
1028,optimizer,56.571307
1029,forward,65.521613
1029,backward,117.099892
1029,optimizer,56.296252
1030,forward,65.486812
1030,backward,117.129062
1030,optimizer,56.319622
1031,forward,65.541783
1031,backward,116.773147
1031,optimizer,56.378913
1032,forward,65.44335
1032,backward,116.3805
1032,optimizer,56.75577
1033,forward,65.562833
1033,backward,116.650974
1033,optimizer,56.835361
1034,forward,65.547133
1034,backward,116.558944
1034,optimizer,56.527605
1035,forward,65.668915
1035,backward,116.926689
1035,optimizer,56.826951
1036,forward,65.491832
1036,backward,116.567892
1036,optimizer,56.448374
1037,forward,65.474252
1037,backward,116.4175
1037,optimizer,56.415694
1038,forward,65.532853
1038,backward,116.553643
1038,optimizer,56.412203
1039,forward,65.484812
1039,backward,116.755117
1039,optimizer,56.966093
1040,forward,65.418171
1040,backward,116.689985
1040,optimizer,56.481585
1041,forward,65.554553
1041,backward,116.808527
1041,optimizer,56.555016
1042,forward,65.531853
1042,backward,116.929879
1042,optimizer,56.348083
1043,forward,65.733155
1043,backward,116.832488
1043,optimizer,56.538686
1044,forward,65.92492
1044,backward,116.674504
1044,optimizer,56.340462
1045,forward,65.91142
1045,backward,116.860918
1045,optimizer,56.576946
1046,forward,66.176794
1046,backward,116.96615
1046,optimizer,56.893362
1047,forward,66.247225
1047,backward,116.862497
1047,optimizer,56.538386
1048,forward,66.311846
1048,backward,116.594763
1048,optimizer,56.537906
1049,forward,66.528331
1049,backward,116.471202
1049,optimizer,56.583877
1050,forward,66.245635
1050,backward,116.41762
1050,optimizer,56.510246
1051,forward,65.873209
1051,backward,116.596663
1051,optimizer,56.480215
1052,forward,65.852409
1052,backward,116.91802
1052,optimizer,56.446434
1053,forward,65.757817
1053,backward,116.608314
1053,optimizer,56.460055
1054,forward,65.678876
1054,backward,116.555812
1054,optimizer,56.904213
1055,forward,65.666365
1055,backward,116.444291
1055,optimizer,56.495634
1056,forward,65.550383
1056,backward,116.721246
1056,optimizer,56.522586
1057,forward,65.609653
1057,backward,116.92958
1057,optimizer,56.364073
1058,forward,65.419051
1058,backward,116.47407
1058,optimizer,56.656738
1059,forward,65.499792
1059,backward,116.429051
1059,optimizer,56.728019
1060,forward,65.510123
1060,backward,116.514483
1060,optimizer,56.564407
1061,forward,65.37274
1061,backward,117.020191
1061,optimizer,56.605818
1062,forward,65.35562
1062,backward,117.089342
1062,optimizer,56.455665
1063,forward,65.417001
1063,backward,116.95494
1063,optimizer,56.686278
1064,forward,65.472721
1064,backward,116.572204
1064,optimizer,56.450225
1065,forward,65.565684
1065,backward,116.917529
1065,optimizer,56.621228
1066,forward,65.482992
1066,backward,116.666965
1066,optimizer,56.599046
1067,forward,65.463341
1067,backward,116.432911
1067,optimizer,56.189351
1068,forward,65.524893
1068,backward,116.40881
1068,optimizer,56.409474
1069,forward,65.492412
1069,backward,116.578953
1069,optimizer,56.285332
1070,forward,65.517353
1070,backward,116.527323
1070,optimizer,56.173219
1071,forward,65.409361
1071,backward,116.646684
1071,optimizer,56.392794
1072,forward,65.294039
1072,backward,116.574183
1072,optimizer,56.498376
1073,forward,65.369191
1073,backward,116.467451
1073,optimizer,56.967234
1074,forward,65.410931
1074,backward,116.547393
1074,optimizer,56.556326
1075,forward,65.546042
1075,backward,116.701125
1075,optimizer,56.294802
1076,forward,65.414101
1076,backward,116.648944
1076,optimizer,56.942803
1077,forward,65.506683
1077,backward,116.94178
1077,optimizer,56.80862
1078,forward,65.696836
1078,backward,116.816408
1078,optimizer,56.454764
1079,forward,65.853199
1079,backward,116.866948
1079,optimizer,56.232211
1080,forward,65.852779
1080,backward,116.869218
1080,optimizer,56.278231
1081,forward,65.739776
1081,backward,117.076812
1081,optimizer,56.577346
1082,forward,65.96884
1082,backward,117.199084
1082,optimizer,56.744109
1083,forward,66.306626
1083,backward,116.978349
1083,optimizer,56.21444
1084,forward,66.429909
1084,backward,116.904759
1084,optimizer,56.847001
1085,forward,66.602752
1085,backward,116.685636
1085,optimizer,56.515476
1086,forward,65.849318
1086,backward,116.786146
1086,optimizer,56.816811
1087,forward,65.957391
1087,backward,116.95015
1087,optimizer,56.524706
1088,forward,66.006981
1088,backward,116.926359
1088,optimizer,56.823701
1089,forward,65.429801
1089,backward,116.95675
1089,optimizer,56.294852
1090,forward,65.628324
1090,backward,116.395229
1090,optimizer,56.662118
1091,forward,65.567053
1091,backward,116.585144
1091,optimizer,56.479205
1092,forward,65.504052
1092,backward,116.903389
1092,optimizer,56.613288
1093,forward,65.491902
1093,backward,117.122753
1093,optimizer,56.319483
1094,forward,65.472382
1094,backward,117.150113
1094,optimizer,56.925063
1095,forward,65.409181
1095,backward,116.98007
1095,optimizer,56.515285
1096,forward,65.498912
1096,backward,116.644465
1096,optimizer,56.640288
1097,forward,65.476242
1097,backward,116.731255
1097,optimizer,56.548486
1098,forward,65.493503
1098,backward,116.548023
1098,optimizer,56.205569
1099,forward,65.501293
1099,backward,116.538373
1099,optimizer,56.510526
1100,forward,65.552503
1100,backward,116.571803
1100,optimizer,56.354733
1101,forward,65.511012
1101,backward,116.768636
1101,optimizer,56.362594
1102,forward,65.389601
1102,backward,116.590364
1102,optimizer,56.364922
1103,forward,65.502632
1103,backward,117.056392
1103,optimizer,56.243051
1104,forward,65.567803
1104,backward,116.852637
1104,optimizer,56.566597
1105,forward,65.578623
1105,backward,116.897878
1105,optimizer,56.375093
1106,forward,65.481862
1106,backward,116.779657
1106,optimizer,56.514176
1107,forward,65.784196
1107,backward,116.909839
1107,optimizer,56.895882
1108,forward,65.93597
1108,backward,116.848307
1108,optimizer,56.345913
1109,forward,66.101943
1109,backward,117.062502
1109,optimizer,56.437154
1110,forward,66.260725
1110,backward,117.197064
1110,optimizer,56.830891
1111,forward,66.48685
1111,backward,116.882787
1111,optimizer,56.653448
1112,forward,66.597182
1112,backward,116.600194
1112,optimizer,56.670579
1113,forward,65.864919
1113,backward,116.511142
1113,optimizer,56.432624
1114,forward,65.817278
1114,backward,117.078842
1114,optimizer,56.347313
1115,forward,65.783927
1115,backward,116.651864
1115,optimizer,56.450994
1116,forward,65.784107
1116,backward,116.735716
1116,optimizer,56.647227
1117,forward,65.657425
1117,backward,116.620164
1117,optimizer,56.553587
1118,forward,65.705006
1118,backward,117.277925
1118,optimizer,56.428554
1119,forward,65.558393
1119,backward,116.461211
1119,optimizer,56.264071
1120,forward,65.505133
1120,backward,116.770327
1120,optimizer,56.503755
1121,forward,65.489631
1121,backward,116.96892
1121,optimizer,56.423654
1122,forward,65.511693
1122,backward,117.01803
1122,optimizer,56.841141
1123,forward,65.472682
1123,backward,116.526203
1123,optimizer,56.283121
1124,forward,65.594774
1124,backward,116.659745
1124,optimizer,56.486995
1125,forward,65.447152
1125,backward,116.845457
1125,optimizer,56.278832
1126,forward,65.517772
1126,backward,116.759066
1126,optimizer,56.559217
1127,forward,65.407401
1127,backward,116.607134
1127,optimizer,56.490444
1128,forward,65.35995
1128,backward,116.703746
1128,optimizer,56.234961
1129,forward,65.454691
1129,backward,116.691105
1129,optimizer,56.293562
1130,forward,65.36482
1130,backward,116.688675
1130,optimizer,56.759349
1131,forward,65.424301
1131,backward,116.39989
1131,optimizer,56.391994
1132,forward,65.500442
1132,backward,116.412101
1132,optimizer,56.431385
1133,forward,65.532772
1133,backward,116.505531
1133,optimizer,56.621738
1134,forward,65.522002
1134,backward,116.684225
1134,optimizer,56.374412
1135,forward,65.425441
1135,backward,116.746486
1135,optimizer,56.306342
1136,forward,65.472412
1136,backward,116.920519
1136,optimizer,56.459205
1137,forward,65.578594
1137,backward,116.844888
1137,optimizer,56.633198
1138,forward,65.685555
1138,backward,116.894259
1138,optimizer,56.296322
1139,forward,65.724756
1139,backward,116.742327
1139,optimizer,56.398664
1140,forward,65.632285
1140,backward,116.705245
1140,optimizer,56.571557
1141,forward,65.767627
1141,backward,116.636505
1141,optimizer,56.858971
1142,forward,65.93972
1142,backward,117.033091
1142,optimizer,56.399843
1143,forward,66.083022
1143,backward,117.392207
1143,optimizer,56.372544
1144,forward,66.368227
1144,backward,116.817717
1144,optimizer,56.321673
1145,forward,66.233906
1145,backward,116.593474
1145,optimizer,56.694199
1146,forward,66.5805
1146,backward,116.502932
1146,optimizer,56.425844
1147,forward,66.134454
1147,backward,116.666184
1147,optimizer,56.705869
1148,forward,65.91715
1148,backward,116.96065
1148,optimizer,56.557976
1149,forward,65.776697
1149,backward,116.539993
1149,optimizer,56.571257
1150,forward,65.735856
1150,backward,116.796346
1150,optimizer,56.460725
1151,forward,65.699006
1151,backward,117.189393
1151,optimizer,56.766411
1152,forward,65.686195
1152,backward,116.461531
1152,optimizer,56.336292
1153,forward,65.588084
1153,backward,116.501663
1153,optimizer,56.465695
1154,forward,65.610604
1154,backward,116.783597
1154,optimizer,56.601158
1155,forward,65.552983
1155,backward,117.016101
1155,optimizer,56.471744
1156,forward,65.600434
1156,backward,116.93364
1156,optimizer,56.485375
1157,forward,65.450452
1157,backward,116.706204
1157,optimizer,56.521426
1158,forward,65.603194
1158,backward,116.645194
1158,optimizer,56.469535
1159,forward,65.457041
1159,backward,116.481772
1159,optimizer,56.631437
1160,forward,65.505973
1160,backward,116.665545
1160,optimizer,56.259741
1161,forward,65.444741
1161,backward,116.605813
1161,optimizer,56.570647
1162,forward,65.419941
1162,backward,116.711055
1162,optimizer,56.338063
1163,forward,65.406321
1163,backward,116.38514
1163,optimizer,56.846271
1164,forward,65.44973
1164,backward,116.445141
1164,optimizer,56.227901
1165,forward,65.514942
1165,backward,116.387619
1165,optimizer,56.460465
1166,forward,65.473972
1166,backward,116.42537
1166,optimizer,56.421793
1167,forward,65.472822
1167,backward,116.326369
1167,optimizer,56.302502
1168,forward,65.300489
1168,backward,116.605833
1168,optimizer,56.491856
1169,forward,65.529962
1169,backward,116.570693
1169,optimizer,56.77377
1170,forward,65.842469
1170,backward,116.995351
1170,optimizer,56.621947
1171,forward,65.652665
1171,backward,116.833358
1171,optimizer,56.494156
1172,forward,65.645665
1172,backward,116.700884
1172,optimizer,56.396054
1173,forward,65.699555
1173,backward,116.815807
1173,optimizer,56.411973
1174,forward,65.794348
1174,backward,116.768477
1174,optimizer,56.368893
1175,forward,65.95372
1175,backward,116.766127
1175,optimizer,56.449315
1176,forward,66.005222
1176,backward,117.147793
1176,optimizer,56.826612
1177,forward,66.206765
1177,backward,117.112352
1177,optimizer,56.413173
1178,forward,66.491539
1178,backward,116.802207
1178,optimizer,56.332293
1179,forward,66.579502
1179,backward,116.684135
1179,optimizer,56.338403
1180,forward,66.189584
1180,backward,116.654585
1180,optimizer,56.483474
1181,forward,65.850968
1181,backward,116.668065
1181,optimizer,56.852252
1182,forward,65.900869
1182,backward,116.813687
1182,optimizer,56.538876
1183,forward,65.747937
1183,backward,116.454651
1183,optimizer,56.461755
1184,forward,65.623065
1184,backward,116.646885
1184,optimizer,56.574736
1185,forward,65.551154
1185,backward,116.716486
1185,optimizer,56.625737
