step,phase,time_ms
864,optimizer,56.653415
865,forward,67.481968
865,backward,117.429425
865,optimizer,57.039653
866,forward,66.513881
866,backward,117.275272
866,optimizer,56.613555
867,forward,66.308697
867,backward,116.827864
867,optimizer,56.595465
868,forward,66.901237
868,backward,116.866205
868,optimizer,56.583975
869,forward,67.226454
869,backward,118.175848
869,optimizer,56.823139
870,forward,65.873799
870,backward,116.983517
870,optimizer,56.685227
871,forward,65.946901
871,backward,118.29186
871,optimizer,56.668716
872,forward,66.055563
872,backward,116.955536
872,optimizer,56.988802
873,forward,65.110557
873,backward,118.26681
873,optimizer,56.612115
874,forward,66.572492
874,backward,117.416674
874,optimizer,56.956822
875,forward,64.514115
875,backward,118.740639
875,optimizer,57.097103
876,forward,67.762923
876,backward,118.25979
876,optimizer,56.600135
877,forward,64.431374
877,backward,118.85629
877,optimizer,56.421852
878,forward,63.771702
878,backward,114.033485
878,optimizer,56.388441
879,forward,66.073754
879,backward,117.158109
879,optimizer,56.538744
880,forward,67.285224
880,backward,118.392652
880,optimizer,56.476363
881,forward,66.050063
881,backward,116.994027
881,optimizer,56.777228
882,forward,66.342278
882,backward,117.753661
882,optimizer,57.119504
883,forward,66.682134
883,backward,117.401015
883,optimizer,56.500303
884,forward,65.976202
884,backward,118.083136
884,optimizer,56.666026
885,forward,66.39747
885,backward,117.390894
885,optimizer,56.466862
886,forward,65.019815
886,backward,118.083176
886,optimizer,56.558475
887,forward,65.91265
887,backward,116.986928
887,optimizer,56.737128
888,forward,64.315423
888,backward,118.82027
888,optimizer,56.636566
889,forward,63.444216
889,backward,113.523005
889,optimizer,56.541154
890,forward,66.128104
890,backward,116.936276
890,optimizer,57.317527
891,forward,67.433817
891,backward,117.844633
891,optimizer,56.483142
892,forward,65.88751
892,backward,116.917236
892,optimizer,57.008142
893,forward,66.546452
893,backward,117.919243
893,optimizer,56.372311
894,forward,66.557031
894,backward,117.668739
894,optimizer,56.672986
895,forward,65.90882
895,backward,117.751391
895,optimizer,56.90901
896,forward,66.336258
896,backward,117.076449
896,optimizer,56.626276
897,forward,65.148087
897,backward,118.353941
897,optimizer,57.086433
898,forward,65.93161
898,backward,116.946016
898,optimizer,56.573215
899,forward,64.385813
899,backward,118.725368
899,optimizer,56.386501
900,forward,65.91689
900,backward,117.029098
900,optimizer,56.470313
901,forward,63.561628
901,backward,119.115014
901,optimizer,56.451113
902,forward,67.386836
902,backward,117.13216
902,optimizer,56.989271
903,forward,66.608333
903,backward,117.225161
903,optimizer,56.520994
904,forward,66.268957
904,backward,116.960246
904,optimizer,56.878639
905,forward,66.899067
905,backward,116.686842
905,optimizer,56.769358
906,forward,66.591032
906,backward,117.975345
906,optimizer,57.152814
907,forward,65.838659
907,backward,117.049498
907,optimizer,56.674166
908,forward,65.823448
908,backward,118.137927
908,optimizer,56.715057
909,forward,65.92504
909,backward,116.847425
909,optimizer,57.134734
910,forward,65.103616
910,backward,118.407382
910,optimizer,56.679976
911,forward,63.289044
911,backward,114.136786
911,optimizer,56.540034
912,forward,65.928171
912,backward,116.937986
912,optimizer,56.698947
913,forward,67.392407
913,backward,117.096969
913,optimizer,56.731487
914,forward,66.589012
914,backward,117.465845
914,optimizer,57.140024
915,forward,65.625785
915,backward,116.548259
915,optimizer,57.398489
916,forward,66.512631
916,backward,117.110139
916,optimizer,56.597505
917,forward,67.151212
917,backward,118.160968
917,optimizer,56.610965
918,forward,66.106843
918,backward,116.978007
918,optimizer,56.672806
919,forward,65.863919
919,backward,118.071326
919,optimizer,57.080714
920,forward,66.092133
920,backward,116.946956
920,optimizer,57.133635
921,forward,65.542684
921,backward,118.164418
921,optimizer,56.962011
922,forward,66.892638
922,backward,117.274782
922,optimizer,56.592994
923,forward,64.711299
923,backward,118.29791
923,optimizer,56.796398
924,forward,67.427637
924,backward,118.361062
924,optimizer,56.546764
925,forward,64.268051
925,backward,118.481614
925,optimizer,56.475622
926,forward,63.915895
926,backward,114.114156
926,optimizer,56.471483
927,forward,66.066712
927,backward,117.008238
927,optimizer,56.751518
928,forward,67.341586
928,backward,118.124517
928,optimizer,56.88013
929,forward,66.069723
929,backward,117.050618
929,optimizer,56.470073
930,forward,66.308787
930,backward,117.772061
930,optimizer,56.730897
931,forward,66.636663
931,backward,117.583038
931,optimizer,56.399091
932,forward,65.89922
932,backward,117.825302
932,optimizer,56.741787
933,forward,66.664723
933,backward,117.13742
933,optimizer,56.663516
934,forward,65.114226
934,backward,118.433232
934,optimizer,56.818109
935,forward,67.110521
935,backward,117.446445
935,optimizer,56.723076
936,forward,64.975824
936,backward,118.770848
936,optimizer,56.781599
937,forward,63.364425
937,backward,114.332661
937,optimizer,56.751047
938,forward,65.92108
938,backward,116.56054
938,optimizer,56.656485
939,forward,67.512069
939,backward,117.536976
939,optimizer,56.432633
940,forward,66.302227
940,backward,116.892565
940,optimizer,56.966211
941,forward,66.722265
941,backward,117.580497
941,optimizer,56.715357
942,forward,66.934309
942,backward,116.986716
942,optimizer,56.713457
943,forward,66.370399
943,backward,117.990105
943,optimizer,56.683326
944,forward,66.032982
944,backward,117.258292
944,optimizer,56.975931
945,forward,65.547624
945,backward,118.24685
945,optimizer,56.742527
946,forward,65.975462
946,backward,117.066799
946,optimizer,56.781458
947,forward,65.158947
947,backward,118.620916
947,optimizer,56.817099
948,forward,63.505788
948,backward,114.623235
948,optimizer,56.722177
949,forward,63.576799
949,backward,119.3491
949,optimizer,56.683736
950,forward,67.530049
950,backward,117.14297
950,optimizer,56.530584
951,forward,66.527091
951,backward,117.406085
951,optimizer,56.787318
952,forward,66.073043
952,backward,117.229642
952,optimizer,56.747998
953,forward,66.708115
953,backward,116.871205
953,optimizer,56.508924
954,forward,66.778436
954,backward,118.464603
954,optimizer,56.603135
955,forward,66.027302
955,backward,117.15524
955,optimizer,56.739127
956,forward,65.91725
956,backward,118.075127
956,optimizer,56.524254
957,forward,65.992132
957,backward,116.983847
957,optimizer,56.781448
958,forward,65.164857
958,backward,118.676628
958,optimizer,56.598955
959,forward,63.284013
959,backward,114.811538
959,optimizer,56.583005
960,forward,63.852814
960,backward,118.87779
960,optimizer,56.853599
961,forward,67.484499
961,backward,117.092629
961,optimizer,56.517414
962,forward,66.850857
962,backward,117.220901
962,optimizer,56.88773
963,forward,65.323809
963,backward,115.781906
963,optimizer,56.635885
964,forward,66.805226
964,backward,116.735963
964,optimizer,56.727557
965,forward,66.824517
965,backward,118.367382
965,optimizer,56.972971
966,forward,65.963201
966,backward,117.463845
966,optimizer,57.010612
967,forward,65.940281
967,backward,117.814951
967,optimizer,56.588106
968,forward,66.008433
968,backward,116.810003
968,optimizer,56.831268
969,forward,65.144837
969,backward,118.652747
969,optimizer,56.546104
970,forward,66.909178
970,backward,117.210511
970,optimizer,56.735427
971,forward,64.559916
971,backward,118.921341
971,optimizer,56.780479
972,forward,66.49766
972,backward,117.238002
972,optimizer,56.88931
973,forward,64.22576
973,backward,117.305512
973,optimizer,56.654376
974,forward,64.698479
974,backward,114.435882
974,optimizer,56.722507
975,forward,66.368888
975,backward,117.250752
975,optimizer,56.548114
976,forward,67.180713
976,backward,118.385671
976,optimizer,56.521034
977,forward,65.993281
977,backward,116.787294
977,optimizer,56.446252
978,forward,66.229736
978,backward,118.191998
978,optimizer,56.738767
979,forward,66.302197
979,backward,116.851554
979,optimizer,56.548194
980,forward,65.498243
980,backward,118.099926
980,optimizer,56.480173
981,forward,66.838457
981,backward,117.074518
981,optimizer,57.084583
982,forward,64.668417
982,backward,118.78539
982,optimizer,56.700346
983,forward,67.664742
983,backward,118.582925
983,optimizer,56.503874
984,forward,64.328492
984,backward,118.812999
984,optimizer,56.989362
985,forward,63.597799
985,backward,114.445262
985,optimizer,56.557444
986,forward,65.942481
986,backward,117.040868
986,optimizer,56.87348
987,forward,67.699942
987,backward,117.699529
987,optimizer,56.983071
988,forward,66.295297
988,backward,117.049588
988,optimizer,56.830959
989,forward,66.760195
989,backward,117.859673
989,optimizer,56.729057
990,forward,67.060021
990,backward,117.338013
990,optimizer,56.562374
991,forward,66.741725
991,backward,118.221379
991,optimizer,56.466073
992,forward,66.050493
992,backward,117.074288
992,optimizer,56.991532
993,forward,65.768608
993,backward,118.071776
993,optimizer,56.617105
994,forward,65.961431
994,backward,116.967477
994,optimizer,56.794558
995,forward,64.990473
995,backward,118.572456
995,optimizer,56.852209
996,forward,66.355968
996,backward,117.19482
996,optimizer,57.057843
997,forward,64.288471
997,backward,119.299628
997,optimizer,56.820009
998,forward,67.250954
998,backward,116.805763
998,optimizer,56.734397
999,forward,63.754122
999,backward,117.472086
999,optimizer,56.807498
1000,forward,65.061075
1000,backward,115.039923
1000,optimizer,56.515093
1001,forward,66.731715
1001,backward,117.491256
1001,optimizer,56.793528
1002,forward,67.619281
1002,backward,118.29184
1002,optimizer,56.593495
1003,forward,65.974391
1003,backward,117.016238
1003,optimizer,56.576855
1004,forward,66.264946
1004,backward,118.151098
1004,optimizer,57.179055
1005,forward,66.471371
1005,backward,117.206711
1005,optimizer,56.701737
1006,forward,65.734417
1006,backward,118.397962
1006,optimizer,57.169085
1007,forward,66.978659
1007,backward,116.847724
1007,optimizer,57.132685
1008,forward,65.028794
1008,backward,118.614546
1008,optimizer,57.139694
1009,forward,67.098222
1009,backward,116.985586
1009,optimizer,56.783008
1010,forward,65.004214
1010,backward,118.841019
1010,optimizer,56.919971
1011,forward,63.355825
1011,backward,114.716116
1011,optimizer,56.757448
1012,forward,65.982951
1012,backward,116.954646
1012,optimizer,56.565264
1013,forward,67.368386
1013,backward,117.413015
1013,optimizer,57.185815
1014,forward,66.415059
1014,backward,117.384934
1014,optimizer,56.791248
1015,forward,67.096051
1015,backward,118.083257
1015,optimizer,57.064663
1016,forward,66.536511
1016,backward,117.15548
1016,optimizer,56.721358
1017,forward,67.428967
1017,backward,118.508504
1017,optimizer,56.8606
1018,forward,66.002532
1018,backward,116.716922
1018,optimizer,56.761158
1019,forward,66.279296
1019,backward,118.296761
1019,optimizer,56.688606
1020,forward,66.266397
1020,backward,117.261032
1020,optimizer,56.639255
1021,forward,65.646145
1021,backward,118.377372
1021,optimizer,56.506943
1022,forward,67.094101
1022,backward,116.894806
1022,optimizer,56.562454
1023,forward,64.839642
1023,backward,118.566105
1023,optimizer,56.687877
1024,forward,66.135314
1024,backward,116.790463
1024,optimizer,57.003463
1025,forward,64.328012
1025,backward,118.757298
1025,optimizer,56.782307
1026,forward,64.123209
1026,backward,114.36813
1026,optimizer,56.861089
1027,forward,66.235156
1027,backward,117.081328
1027,optimizer,57.123615
1028,forward,67.774384
1028,backward,117.787371
1028,optimizer,56.455672
1029,forward,66.121203
1029,backward,116.912136
1029,optimizer,56.711807
1030,forward,66.579562
1030,backward,117.784481
1030,optimizer,56.588895
1031,forward,66.681324
1031,backward,117.430845
1031,optimizer,56.955951
1032,forward,65.975881
1032,backward,117.874333
1032,optimizer,57.033812
1033,forward,66.146425
1033,backward,116.816654
1033,optimizer,56.543704
1034,forward,65.112256
1034,backward,118.449383
1034,optimizer,56.591734
1035,forward,67.071881
1035,backward,116.797304
1035,optimizer,56.515413
1036,forward,64.852061
1036,backward,118.83121
1036,optimizer,56.842729
1037,forward,63.311204
1037,backward,113.988654
1037,optimizer,56.618915
1038,forward,65.90622
1038,backward,116.635321
1038,optimizer,57.062273
1039,forward,67.275344
1039,backward,117.567658
1039,optimizer,56.747297
1040,forward,66.186225
1040,backward,116.966247
1040,optimizer,56.450783
1041,forward,66.558641
1041,backward,117.614219
1041,optimizer,56.645366
1042,forward,66.99601
1042,backward,117.095539
1042,optimizer,56.627765
1043,forward,66.566392
1043,backward,118.438613
1043,optimizer,57.007072
1044,forward,66.170605
1044,backward,117.341873
1044,optimizer,56.559533
1045,forward,65.541924
1045,backward,118.207568
1045,optimizer,56.86391
1046,forward,65.93602
1046,backward,117.010348
1046,optimizer,56.644896
1047,forward,64.887203
1047,backward,118.631956
1047,optimizer,56.750398
1048,forward,66.766855
1048,backward,116.910046
1048,optimizer,57.090514
1049,forward,64.069498
1049,backward,118.781558
1049,optimizer,56.697666
1050,forward,67.041911
1050,backward,117.230661
1050,optimizer,56.925901
1051,forward,63.545449
1051,backward,119.285357
1051,optimizer,56.445132
1052,forward,64.968154
1052,backward,114.92464
1052,optimizer,57.080854
1053,forward,66.427879
1053,backward,117.08024
1053,optimizer,56.995831
1054,forward,67.442308
1054,backward,118.367102
1054,optimizer,56.786398
1055,forward,65.961191
1055,backward,116.710923
1055,optimizer,56.432811
1056,forward,66.105824
1056,backward,118.459834
1056,optimizer,56.778898
1057,forward,66.368729
1057,backward,116.710532
1057,optimizer,56.726317
1058,forward,65.417752
1058,backward,118.27801
1058,optimizer,56.953091
1059,forward,67.01789
1059,backward,117.126689
1059,optimizer,56.666956
1060,forward,64.715319
1060,backward,118.396242
1060,optimizer,57.093643
1061,forward,67.364676
1061,backward,117.071958
1061,optimizer,56.630716
1062,forward,64.543555
1062,backward,116.950006
1062,optimizer,56.83076
1063,forward,63.938765
1063,backward,113.960403
1063,optimizer,56.800448
1064,forward,66.218085
1064,backward,117.081619
1064,optimizer,56.536864
1065,forward,67.118532
1065,backward,117.946334
1065,optimizer,56.591884
1066,forward,66.006932
1066,backward,117.095079
1066,optimizer,56.599514
1067,forward,66.264506
1067,backward,117.994335
1067,optimizer,56.507073
1068,forward,66.312777
1068,backward,116.692322
1068,optimizer,57.075413
1069,forward,65.954391
1069,backward,118.482453
1069,optimizer,56.685427
1070,forward,66.98485
1070,backward,116.829644
1070,optimizer,56.632695
1071,forward,64.865002
1071,backward,118.175668
1071,optimizer,56.724517
1072,forward,67.396526
1072,backward,117.041628
1072,optimizer,56.777197
1073,forward,64.443095
1073,backward,117.030557
1073,optimizer,56.498434
1074,forward,64.005406
1074,backward,114.017395
1074,optimizer,56.603765
1075,forward,66.106463
1075,backward,117.105009
1075,optimizer,56.574155
1076,forward,67.243294
1076,backward,118.29219
1076,optimizer,56.706497
1077,forward,65.880499
1077,backward,116.644721
1077,optimizer,56.84518
1078,forward,66.246636
1078,backward,118.035666
1078,optimizer,56.452502
1079,forward,66.324857
1079,backward,116.968437
1079,optimizer,56.775069
1080,forward,65.88083
1080,backward,118.665296
1080,optimizer,56.543944
1081,forward,66.971139
1081,backward,116.824284
1081,optimizer,56.482283
1082,forward,64.825232
1082,backward,118.571375
1082,optimizer,56.534934
1083,forward,67.464058
1083,backward,117.053478
1083,optimizer,56.605646
1084,forward,64.76351
1084,backward,118.653597
1084,optimizer,56.653456
1085,forward,63.760193
1085,backward,114.617725
1085,optimizer,56.710536
1086,forward,65.995182
1086,backward,117.053138
1086,optimizer,56.85361
1087,forward,67.729113
1087,backward,117.481785
1087,optimizer,56.545964
1088,forward,66.030662
1088,backward,117.057238
1088,optimizer,56.451482
1089,forward,66.519941
1089,backward,117.755611
1089,optimizer,56.718407
1090,forward,66.608062
1090,backward,117.16375
1090,optimizer,56.578355
1091,forward,65.988452
1091,backward,117.891694
1091,optimizer,56.614165
1092,forward,66.353228
1092,backward,116.994697
1092,optimizer,56.528424
1093,forward,65.161356
1093,backward,118.300261
1093,optimizer,56.674296
1094,forward,67.113631
1094,backward,117.048488
1094,optimizer,56.568575
1095,forward,64.918673
1095,backward,118.820349
1095,optimizer,57.133255
1096,forward,63.357345
1096,backward,114.289299
1096,optimizer,56.768428
1097,forward,63.534849
1097,backward,116.974126
1097,optimizer,56.897041
1098,forward,66.017381
1098,backward,116.55854
1098,optimizer,56.589685
1099,forward,65.947461
1099,backward,116.522809
1099,optimizer,56.691806
1100,forward,65.949481
1100,backward,117.847552
1100,optimizer,56.474253
1101,forward,66.171644
1101,backward,117.087789
1101,optimizer,56.786328
1102,forward,65.564774
1102,backward,118.425512
1102,optimizer,56.581395
1103,forward,66.846086
1103,backward,116.996007
1103,optimizer,56.492244
1104,forward,64.629377
1104,backward,118.418942
1104,optimizer,56.89899
1105,forward,67.513819
1105,backward,117.027288
1105,optimizer,56.724377
1106,forward,64.785981
1106,backward,116.723083
1106,optimizer,57.063483
1107,forward,64.083818
1107,backward,113.799371
1107,optimizer,57.058373
1108,forward,66.398808
1108,backward,117.439486
1108,optimizer,56.999242
1109,forward,67.57933
1109,backward,118.140568
1109,optimizer,56.86389
1110,forward,66.074493
1110,backward,117.064298
1110,optimizer,57.657324
1111,forward,66.4517
1111,backward,117.877593
1111,optimizer,56.502533
1112,forward,66.690814
1112,backward,117.053178
1112,optimizer,56.700476
1113,forward,66.110214
1113,backward,117.854843
1113,optimizer,56.732717
1114,forward,66.172285
1114,backward,116.961887
1114,optimizer,56.959131
1115,forward,65.015784
1115,backward,118.356332
1115,optimizer,56.620185
1116,forward,65.92126
1116,backward,116.702042
1116,optimizer,56.774808
1117,forward,64.964953
1117,backward,118.958772
1117,optimizer,56.87041
1118,forward,63.288083
1118,backward,114.047265
1118,optimizer,56.840009
1119,forward,65.92579
1119,backward,116.747883
1119,optimizer,57.119685
1120,forward,67.0142
1120,backward,117.7426
1120,optimizer,56.418771
1121,forward,66.070623
1121,backward,116.723953
1121,optimizer,57.000622
1122,forward,66.573622
1122,backward,117.770481
1122,optimizer,56.584605
1123,forward,66.860337
1123,backward,117.067259
1123,optimizer,56.988641
1124,forward,66.178615
1124,backward,117.750371
1124,optimizer,56.539854
1125,forward,66.232036
1125,backward,117.016458
1125,optimizer,56.991471
1126,forward,65.258549
1126,backward,118.32943
1126,optimizer,56.535384
1127,forward,65.92677
1127,backward,116.881846
1127,optimizer,56.491793
1128,forward,64.481685
1128,backward,118.709497
1128,optimizer,56.784139
1129,forward,66.070693
1129,backward,117.014977
1129,optimizer,56.690797
1130,forward,66.192476
1130,backward,117.009727
1130,optimizer,57.095403
1131,forward,66.43456
1131,backward,117.15776
1131,optimizer,56.8302
1132,forward,66.786736
1132,backward,117.207739
1132,optimizer,56.709742
1133,forward,65.758611
1133,backward,116.018439
1133,optimizer,56.560369
1134,forward,66.81662
1134,backward,116.777782
1134,optimizer,56.67521
1135,forward,67.255108
1135,backward,118.210057
1135,optimizer,57.264971
1136,forward,66.107957
1136,backward,116.63273
1136,optimizer,56.907234
1137,forward,65.984075
1137,backward,118.205877
1137,optimizer,56.538879
1138,forward,66.245799
1138,backward,116.844784
1138,optimizer,56.905005
1139,forward,65.370374
1139,backward,118.119584
1139,optimizer,56.722242
1140,forward,66.670327
1140,backward,116.827953
1140,optimizer,57.118638
1141,forward,64.61026
1141,backward,118.615125
1141,optimizer,56.701191
1142,forward,67.3633
1142,backward,116.775872
1142,optimizer,56.711721
1143,forward,64.436508
1143,backward,118.752666
1143,optimizer,56.555928
1144,forward,65.810492
1144,backward,117.2119
1144,optimizer,56.475037
1145,forward,65.841873
1145,backward,116.512187
1145,optimizer,56.6539
1146,forward,67.263948
1146,backward,117.377532
1146,optimizer,56.509938
1147,forward,66.195229
1147,backward,116.840842
1147,optimizer,56.674791
1148,forward,66.688267
1148,backward,117.503875
1148,optimizer,56.835413
1149,forward,66.710198
1149,backward,117.097358
1149,optimizer,56.61587
1150,forward,66.375052
1150,backward,118.34326
1150,optimizer,56.523517
1151,forward,66.170938
1151,backward,117.053136
1151,optimizer,56.557449
1152,forward,65.481526
1152,backward,118.414961
1152,optimizer,56.683511
1153,forward,65.988746
1153,backward,116.793783
1153,optimizer,56.62047
1154,forward,64.5666
1154,backward,118.645095
1154,optimizer,56.805952
1155,forward,63.323828
1155,backward,114.339239
1155,optimizer,57.008127
1156,forward,63.344759
1156,backward,116.907874
1156,optimizer,56.712192
1157,forward,67.589763
1157,backward,117.968033
1157,optimizer,56.892045
1158,forward,66.087947
1158,backward,116.938674
1158,optimizer,56.400406
1159,forward,66.434083
1159,backward,117.989283
1159,optimizer,56.777673
1160,forward,66.696988
1160,backward,116.974795
1160,optimizer,56.612379
1161,forward,66.531765
1161,backward,118.160076
1161,optimizer,56.786423
1162,forward,66.071577
1162,backward,116.70446
1162,optimizer,57.026087
1163,forward,65.213252
1163,backward,118.157376
1163,optimizer,56.504038
1164,forward,65.878354
1164,backward,117.119338
1164,optimizer,56.986037
1165,forward,64.506759
1165,backward,118.410281
1165,optimizer,56.735021
1166,forward,63.360068
1166,backward,114.000263
1166,optimizer,56.695591
1167,forward,65.876373
1167,backward,116.784023
1167,optimizer,56.64959
1168,forward,67.307509
1168,backward,117.513195
1168,optimizer,57.079158
1169,forward,66.209739
1169,backward,116.925764
1169,optimizer,56.729202
1170,forward,66.636386
1170,backward,117.555636
1170,optimizer,56.470547
1171,forward,66.742448
1171,backward,117.059747
1171,optimizer,56.583709
1172,forward,65.918454
1172,backward,117.930922
1172,optimizer,56.563579
1173,forward,66.022806
1173,backward,116.903803
1173,optimizer,56.564329
1174,forward,65.245552
1174,backward,118.326379
1174,optimizer,56.929965
1175,forward,66.600276
1175,backward,116.65662
1175,optimizer,56.888494
1176,forward,64.848275
1176,backward,118.192407
1176,optimizer,56.539508
1177,forward,63.347679
1177,backward,114.042783
1177,optimizer,57.015777
1178,forward,65.892574
1178,backward,116.67424
1178,optimizer,56.553769
1179,forward,68.037791
1179,backward,117.692048
1179,optimizer,56.973326
1180,forward,66.214569
1180,backward,116.881033
1180,optimizer,56.711951
1181,forward,66.786869
1181,backward,117.621317
1181,optimizer,56.457157
1182,forward,66.884201
1182,backward,116.960785
1182,optimizer,56.475957
1183,forward,66.337312
1183,backward,118.394791
1183,optimizer,56.687491
1184,forward,66.118817
1184,backward,117.022426
1184,optimizer,56.732301
1185,forward,65.409015
1185,backward,118.100265
1185,optimizer,56.647261
1186,forward,65.921304
1186,backward,116.748751
1186,optimizer,56.419097
1187,forward,64.881226
1187,backward,118.839548
1187,optimizer,56.801453
1188,forward,63.355288
1188,backward,113.85178
1188,optimizer,56.996106
1189,forward,65.928264
1189,backward,116.65729
1189,optimizer,56.725041
1190,forward,68.061871
1190,backward,117.325912
1190,optimizer,56.64751
1191,forward,66.152128
1191,backward,116.622679
1191,optimizer,56.64671
1192,forward,66.866011
1192,backward,117.620016
1192,optimizer,56.493458
1193,forward,67.007373
1193,backward,116.757501
1193,optimizer,56.917435
1194,forward,65.401225
1194,backward,117.936892
1194,optimizer,56.58614
1195,forward,66.095737
1195,backward,117.014136
1195,optimizer,56.727701
1196,forward,65.225181
1196,backward,118.106066
1196,optimizer,56.871884
1197,forward,65.924264
1197,backward,116.548367
1197,optimizer,56.697121
1198,forward,64.467598
1198,backward,118.748157
1198,optimizer,56.678701
1199,forward,63.274727
1199,backward,114.039293
1199,optimizer,57.047938
1200,forward,65.823712
1200,backward,116.549718
1200,optimizer,56.685461
1201,forward,67.449991
1201,backward,117.632637
1201,optimizer,56.720881
1202,forward,66.110247
1202,backward,116.981956
1202,optimizer,56.475137
1203,forward,66.591016
1203,backward,117.761718
1203,optimizer,56.539229
1204,forward,66.814569
1204,backward,116.746372
1204,optimizer,56.511308
1205,forward,65.963345
1205,backward,117.531585
1205,optimizer,56.501028
1206,forward,66.25299
1206,backward,117.083357
1206,optimizer,56.533948
1207,forward,65.051839
1207,backward,118.121454
1207,optimizer,56.532319
1208,forward,66.114937
1208,backward,116.893584
1208,optimizer,56.567819
1209,forward,64.251635
1209,backward,118.758817
1209,optimizer,57.034607
1210,forward,65.971025
1210,backward,116.600488
1210,optimizer,56.744512
1211,forward,63.531462
1211,backward,119.022702
1211,optimizer,56.687361
1212,forward,67.367549
1212,backward,117.358172
1212,optimizer,56.570729
1213,forward,66.440373
1213,backward,117.031537
1213,optimizer,56.428116
1214,forward,66.951812
1214,backward,117.720888
1214,optimizer,56.386815
1215,forward,66.867371
1215,backward,116.66428
1215,optimizer,56.926985
1216,forward,67.056824
1216,backward,118.203707
1216,optimizer,56.742282
1217,forward,65.921994
1217,backward,116.704891
1217,optimizer,56.545019
1218,forward,65.805802
1218,backward,118.180976
1218,optimizer,56.779683
1219,forward,66.141478
1219,backward,116.893244
1219,optimizer,56.538978
1220,forward,64.863435
1220,backward,118.262619
1220,optimizer,57.106298
1221,forward,63.386149
1221,backward,114.138306
1221,optimizer,56.70957
1222,forward,63.674214
1222,backward,119.165224
1222,optimizer,56.66271
1223,forward,67.345689
1223,backward,117.042617
1223,optimizer,56.495118
1224,forward,66.561925
1224,backward,117.103208
1224,optimizer,56.976866
1225,forward,65.800792
1225,backward,116.514667
1225,optimizer,56.776172
1226,forward,66.834571
1226,backward,116.595828
1226,optimizer,57.108639
1227,forward,66.669117
1227,backward,118.407841
1227,optimizer,56.729452
1228,forward,65.917433
1228,backward,116.715931
1228,optimizer,56.443317
1229,forward,65.841303
1229,backward,117.860482
1229,optimizer,57.002506
1230,forward,65.952405
1230,backward,116.959575
1230,optimizer,56.60355
1231,forward,64.825604
1231,backward,118.34303
1231,optimizer,57.2081
1232,forward,63.186645
1232,backward,114.670915
1232,optimizer,56.953576
1233,forward,63.654814
1233,backward,119.152153
1233,optimizer,56.998087
1234,forward,67.395849
1234,backward,117.20391
1234,optimizer,56.827904
1235,forward,66.758789
1235,backward,116.7045
1235,optimizer,56.566859
1236,forward,65.882844
1236,backward,116.885444
1236,optimizer,56.900104
1237,forward,66.506944
1237,backward,117.092897
1237,optimizer,57.058647
1238,forward,67.114495
1238,backward,117.927393
1238,optimizer,56.833573
1239,forward,65.799501
1239,backward,117.055887
1239,optimizer,56.61487
1240,forward,65.863173
1240,backward,118.160136
1240,optimizer,56.63708
1241,forward,66.010815
1241,backward,116.938534
1241,optimizer,56.682441
1242,forward,64.700532
1242,backward,118.153886
1242,optimizer,56.954046
1243,forward,63.315387
1243,backward,114.133516
1243,optimizer,57.143599
1244,forward,63.608803
1244,backward,119.067942
1244,optimizer,56.831813
1245,forward,67.357799
1245,backward,117.155129
1245,optimizer,57.036837
1246,forward,66.86639
1246,backward,116.934895
1246,optimizer,56.62557
1247,forward,65.374535
1247,backward,115.947738
1247,optimizer,56.765812
1248,forward,66.8448
1248,backward,116.677769
1248,optimizer,56.557278
1249,forward,66.463983
1249,backward,117.713299
1249,optimizer,56.560569
1250,forward,65.812592
1250,backward,116.69513
1250,optimizer,56.481897
1251,forward,65.470615
1251,backward,117.890292
1251,optimizer,56.819333
1252,forward,65.908094
1252,backward,116.449595
1252,optimizer,56.549559
1253,forward,64.511879
1253,backward,118.499682
1253,optimizer,57.057317
1254,forward,63.193456
1254,backward,114.266678
1254,optimizer,56.66552
1255,forward,65.74943
1255,backward,116.478016
1255,optimizer,56.828464
1256,forward,67.334739
1256,backward,117.407043
1256,optimizer,56.527208
1257,forward,66.163019
1257,backward,116.70729
1257,optimizer,57.073488
1258,forward,66.638237
1258,backward,117.583627
1258,optimizer,56.729631
1259,forward,66.962282
1259,backward,116.962735
1259,optimizer,56.756552
1260,forward,66.189479
1260,backward,117.737448
1260,optimizer,56.370065
1261,forward,66.161738
1261,backward,116.802183
1261,optimizer,56.407466
