step,phase,time_ms
873,optimizer,56.347681
874,forward,66.446329
874,backward,117.967624
874,optimizer,56.352749
875,forward,65.798108
875,backward,117.305311
875,optimizer,56.91977
876,forward,65.185377
876,backward,117.603887
876,optimizer,56.971621
877,forward,65.683065
877,backward,116.649391
877,optimizer,56.600825
878,forward,64.385183
878,backward,118.537173
878,optimizer,56.630425
879,forward,63.284503
879,backward,113.921141
879,optimizer,56.456062
880,forward,65.624544
880,backward,117.18411
880,optimizer,56.395921
881,forward,67.438588
881,backward,117.76447
881,optimizer,56.855919
882,forward,65.665245
882,backward,116.728382
882,optimizer,56.467142
883,forward,65.86759
883,backward,117.810241
883,optimizer,56.40465
884,forward,66.070682
884,backward,117.23363
884,optimizer,56.619285
885,forward,65.074255
885,backward,118.368481
885,optimizer,56.904149
886,forward,62.986388
886,backward,114.9702
886,optimizer,56.452572
887,forward,63.583019
887,backward,117.115639
887,optimizer,56.480463
888,forward,67.360845
888,backward,117.330062
888,optimizer,56.477752
889,forward,66.154384
889,backward,117.501295
889,optimizer,56.704817
890,forward,66.639243
890,backward,117.458835
890,optimizer,56.939881
891,forward,66.716514
891,backward,116.957526
891,optimizer,56.563994
892,forward,64.982893
892,backward,117.7858
892,optimizer,56.598895
893,forward,65.95452
893,backward,117.041477
893,optimizer,56.442462
894,forward,64.757469
894,backward,118.37203
894,optimizer,56.512793
895,forward,65.423131
895,backward,117.072988
895,optimizer,56.518953
896,forward,63.904564
896,backward,116.879284
896,optimizer,56.784128
897,forward,64.386753
897,backward,114.470441
897,optimizer,56.600754
898,forward,66.119264
898,backward,117.229521
898,optimizer,56.631985
899,forward,66.819955
899,backward,117.831681
899,optimizer,56.41218
900,forward,65.713016
900,backward,117.502515
900,optimizer,56.37218
901,forward,65.419831
901,backward,118.038354
901,optimizer,56.466182
902,forward,65.579173
902,backward,117.116308
902,optimizer,56.308329
903,forward,64.911172
903,backward,119.154764
903,optimizer,56.754227
904,forward,63.082629
904,backward,114.235887
904,optimizer,56.826559
905,forward,65.734186
905,backward,117.031867
905,optimizer,56.40666
906,forward,67.162042
906,backward,117.404953
906,optimizer,56.721197
907,forward,65.838658
907,backward,117.105868
907,optimizer,56.559183
908,forward,66.331797
908,backward,117.716689
908,optimizer,56.988612
909,forward,66.386608
909,backward,117.278351
909,optimizer,56.478363
910,forward,66.077893
910,backward,118.31435
910,optimizer,56.591145
911,forward,66.432988
911,backward,116.952905
911,optimizer,56.828019
912,forward,64.614347
912,backward,118.450982
912,optimizer,56.548114
913,forward,65.804238
913,backward,116.60107
913,optimizer,56.33704
914,forward,63.64477
914,backward,117.255561
914,optimizer,56.712467
915,forward,64.663557
915,backward,114.826968
915,optimizer,56.33316
916,forward,66.180495
916,backward,117.142119
916,optimizer,56.785877
917,forward,66.586672
917,backward,117.917342
917,optimizer,56.455772
918,forward,65.680255
918,backward,117.104208
918,optimizer,56.324999
919,forward,65.191267
919,backward,117.544296
919,optimizer,56.443161
920,forward,66.451339
920,backward,116.832983
920,optimizer,56.751437
921,forward,65.046504
921,backward,118.087006
921,optimizer,56.782988
922,forward,63.201532
922,backward,114.295378
922,optimizer,56.820678
923,forward,65.556453
923,backward,117.324703
923,optimizer,56.86513
924,forward,67.284044
924,backward,117.641397
924,optimizer,56.676095
925,forward,65.696697
925,backward,116.882874
925,optimizer,56.281018
926,forward,66.011431
926,backward,117.778571
926,optimizer,56.756557
927,forward,66.094153
927,backward,117.402983
927,optimizer,56.714626
928,forward,65.530573
928,backward,118.197597
928,optimizer,56.34291
929,forward,66.50433
929,backward,117.2293
929,optimizer,57.076092
930,forward,64.722158
930,backward,118.602994
930,optimizer,57.119054
931,forward,66.962948
931,backward,118.693646
931,optimizer,56.486403
932,forward,64.043417
932,backward,119.052293
932,optimizer,56.786677
933,forward,63.346044
933,backward,113.898231
933,optimizer,56.428981
934,forward,65.888829
934,backward,116.978556
934,optimizer,56.33874
935,forward,66.939668
935,backward,118.075525
935,optimizer,56.704036
936,forward,65.561074
936,backward,116.992806
936,optimizer,56.429211
937,forward,65.630224
937,backward,117.983004
937,optimizer,56.600694
938,forward,65.751897
938,backward,116.899314
938,optimizer,56.94742
939,forward,64.711269
939,backward,118.426501
939,optimizer,56.502383
940,forward,63.1608
940,backward,114.486661
940,optimizer,56.566114
941,forward,63.216482
941,backward,119.43914
941,optimizer,56.446842
942,forward,67.246473
942,backward,117.169969
942,optimizer,56.90314
943,forward,66.015012
943,backward,116.743592
943,optimizer,56.609475
944,forward,66.48619
944,backward,117.688128
944,optimizer,56.550433
945,forward,66.654273
945,backward,117.052307
945,optimizer,56.600514
946,forward,65.738046
946,backward,117.962043
946,optimizer,56.551563
947,forward,66.196735
947,backward,117.164239
947,optimizer,56.518723
948,forward,64.655318
948,backward,118.059875
948,optimizer,56.497613
949,forward,67.06263
949,backward,116.666921
949,optimizer,56.531443
950,forward,64.400983
950,backward,117.472505
950,optimizer,56.681736
951,forward,63.941925
951,backward,114.139256
951,optimizer,56.538814
952,forward,65.93137
952,backward,117.026727
952,optimizer,56.36627
953,forward,66.664753
953,backward,118.046645
953,optimizer,56.85459
954,forward,65.620404
954,backward,117.275772
954,optimizer,56.613385
955,forward,65.572104
955,backward,118.32176
955,optimizer,56.38173
956,forward,66.481769
956,backward,116.883874
956,optimizer,56.554494
957,forward,65.693515
957,backward,118.500573
957,optimizer,56.744927
958,forward,63.066729
958,backward,114.646974
958,optimizer,56.671246
959,forward,65.557503
959,backward,116.743021
959,optimizer,56.90095
960,forward,67.184082
960,backward,117.336313
960,optimizer,56.977462
961,forward,66.313098
961,backward,117.270451
961,optimizer,56.730757
962,forward,66.750905
962,backward,117.679989
962,optimizer,56.37949
963,forward,66.584433
963,backward,116.600389
963,optimizer,56.819688
964,forward,66.5279
964,backward,118.014655
964,optimizer,56.464802
965,forward,65.640754
965,backward,117.334372
965,optimizer,56.463031
966,forward,64.962173
966,backward,117.964723
966,optimizer,56.899749
967,forward,66.623382
967,backward,117.881492
967,optimizer,56.453742
968,forward,64.362032
968,backward,118.814168
968,optimizer,57.031562
969,forward,63.212552
969,backward,114.39836
969,optimizer,56.598584
970,forward,65.616615
970,backward,116.832244
970,optimizer,56.354931
971,forward,67.513018
971,backward,117.469335
971,optimizer,56.396401
972,forward,65.792057
972,backward,116.883804
972,optimizer,56.627615
973,forward,66.129284
973,backward,117.813341
973,optimizer,56.942731
974,forward,66.295406
974,backward,117.505855
974,optimizer,56.428401
975,forward,65.969561
975,backward,118.453182
975,optimizer,56.532384
976,forward,66.743274
976,backward,116.753952
976,optimizer,56.750447
977,forward,64.576217
977,backward,118.498523
977,optimizer,56.463342
978,forward,65.905459
978,backward,116.586739
978,optimizer,56.484563
979,forward,63.413025
979,backward,116.589319
979,optimizer,56.412532
980,forward,65.104666
980,backward,115.368287
980,optimizer,56.934041
981,forward,66.144734
981,backward,116.780023
981,optimizer,56.286289
982,forward,65.294188
982,backward,117.880752
982,optimizer,56.9656
983,forward,65.90191
983,backward,116.890463
983,optimizer,56.848499
984,forward,64.977842
984,backward,118.216208
984,optimizer,56.520242
985,forward,65.500083
985,backward,117.323793
985,optimizer,56.473562
986,forward,63.993866
986,backward,119.146935
986,optimizer,56.595795
987,forward,63.385495
987,backward,113.865591
987,optimizer,56.886929
988,forward,65.759817
988,backward,117.332552
988,optimizer,56.91742
989,forward,66.892547
989,backward,118.019764
989,optimizer,56.726077
990,forward,65.620805
990,backward,116.63751
990,optimizer,57.023382
991,forward,65.842848
991,backward,117.973953
991,optimizer,56.469692
992,forward,65.980531
992,backward,117.21506
992,optimizer,56.494283
993,forward,65.147796
993,backward,118.436202
993,optimizer,57.022542
994,forward,62.956207
994,backward,114.846777
994,optimizer,56.431262
995,forward,63.512947
995,backward,116.774312
995,optimizer,56.690836
996,forward,67.268534
996,backward,117.337252
996,optimizer,56.734276
997,forward,66.117483
997,backward,117.342953
997,optimizer,56.571615
998,forward,66.754684
998,backward,117.841931
998,optimizer,56.442691
999,forward,66.728474
999,backward,116.991296
999,optimizer,56.541203
1000,forward,66.364077
1000,backward,118.188068
1000,optimizer,56.540543
1001,forward,66.096183
1001,backward,116.825363
1001,optimizer,56.513692
1002,forward,64.983193
1002,backward,118.480222
1002,optimizer,56.370531
1003,forward,66.916367
1003,backward,117.326703
1003,optimizer,56.621265
1004,forward,64.78365
1004,backward,118.850079
1004,optimizer,56.511863
1005,forward,63.190522
1005,backward,113.82543
1005,optimizer,56.367091
1006,forward,65.580144
1006,backward,116.966526
1006,optimizer,56.552644
1007,forward,67.173842
1007,backward,117.77291
1007,optimizer,56.875689
1008,forward,65.655325
1008,backward,116.725521
1008,optimizer,56.515653
1009,forward,65.706356
1009,backward,117.939982
1009,optimizer,56.416321
1010,forward,65.804667
1010,backward,116.876824
1010,optimizer,56.93419
1011,forward,64.978004
1011,backward,118.254158
1011,optimizer,56.563114
1012,forward,63.046369
1012,backward,114.884789
1012,optimizer,56.559933
1013,forward,63.561169
1013,backward,119.096504
1013,optimizer,56.338669
1014,forward,67.239443
1014,backward,117.256401
1014,optimizer,56.613395
1015,forward,66.082432
1015,backward,117.351093
1015,optimizer,56.495412
1016,forward,66.800546
1016,backward,117.737769
1016,optimizer,56.295689
1017,forward,66.682053
1017,backward,116.751992
1017,optimizer,56.515803
1018,forward,66.331278
1018,backward,118.158887
1018,optimizer,56.509042
1019,forward,65.848088
1019,backward,117.044747
1019,optimizer,56.839309
1020,forward,64.968723
1020,backward,117.977934
1020,optimizer,56.590524
1021,forward,66.685533
1021,backward,116.913565
1021,optimizer,56.672656
1022,forward,64.687287
1022,backward,119.097234
1022,optimizer,56.513383
1023,forward,63.09943
1023,backward,114.012703
1023,optimizer,56.524624
1024,forward,65.709086
1024,backward,117.075247
1024,optimizer,56.444932
1025,forward,67.290614
1025,backward,117.626287
1025,optimizer,56.451042
1026,forward,65.455401
1026,backward,116.683511
1026,optimizer,56.530004
1027,forward,65.832529
1027,backward,118.013104
1027,optimizer,56.88392
1028,forward,65.94427
1028,backward,116.909735
1028,optimizer,56.29789
1029,forward,65.692725
1029,backward,118.488633
1029,optimizer,56.95587
1030,forward,66.51594
1030,backward,117.004646
1030,optimizer,56.37456
1031,forward,64.228429
1031,backward,118.563854
1031,optimizer,56.608095
1032,forward,67.919915
1032,backward,116.966476
1032,optimizer,56.42158
1033,forward,63.946835
1033,backward,117.067068
1033,optimizer,56.33795
1034,forward,65.021104
1034,backward,115.404188
1034,optimizer,57.007301
1035,forward,66.221175
1035,backward,117.048707
1035,optimizer,56.574974
1036,forward,66.597112
1036,backward,118.194357
1036,optimizer,56.85833
1037,forward,65.784757
1037,backward,117.229921
1037,optimizer,56.447212
1038,forward,65.256528
1038,backward,118.336589
1038,optimizer,56.399661
1039,forward,65.714116
1039,backward,116.801253
1039,optimizer,56.285259
1040,forward,64.21405
1040,backward,118.537443
1040,optimizer,56.546333
1041,forward,63.160781
1041,backward,114.227167
1041,optimizer,56.8922
1042,forward,65.734156
1042,backward,117.23048
1042,optimizer,56.680976
1043,forward,66.766155
1043,backward,117.234761
1043,optimizer,56.902829
1044,forward,65.628694
1044,backward,116.968066
1044,optimizer,56.582195
1045,forward,65.96756
1045,backward,117.976674
1045,optimizer,56.542584
1046,forward,66.027262
1046,backward,117.046998
1046,optimizer,56.633105
1047,forward,65.770057
1047,backward,118.413361
1047,optimizer,56.690896
1048,forward,66.658852
1048,backward,117.054587
1048,optimizer,56.713406
1049,forward,64.312902
1049,backward,118.479392
1049,optimizer,56.503783
1050,forward,67.136901
1050,backward,116.896295
1050,optimizer,56.509293
1051,forward,63.229412
1051,backward,117.134809
1051,optimizer,56.508063
1052,forward,65.037904
1052,backward,115.338537
1052,optimizer,56.413951
1053,forward,66.578981
1053,backward,116.735272
1053,optimizer,56.559244
1054,forward,66.475819
1054,backward,118.184697
1054,optimizer,56.654205
1055,forward,66.031782
1055,backward,117.315662
1055,optimizer,56.571644
1056,forward,65.251978
1056,backward,117.936903
1056,optimizer,56.713497
1057,forward,65.716326
1057,backward,116.619489
1057,optimizer,56.447562
1058,forward,64.517485
1058,backward,119.376208
1058,optimizer,57.069583
1059,forward,63.198051
1059,backward,114.477592
1059,optimizer,56.445882
1060,forward,65.648306
1060,backward,116.820413
1060,optimizer,56.989282
1061,forward,67.186172
1061,backward,117.471655
1061,optimizer,56.553104
1062,forward,65.745997
1062,backward,116.892635
1062,optimizer,56.684235
1063,forward,66.140763
1063,backward,117.882482
1063,optimizer,56.867429
1064,forward,66.187055
1064,backward,117.325482
1064,optimizer,56.525413
1065,forward,65.489423
1065,backward,118.104696
1065,optimizer,56.36884
1066,forward,66.620641
1066,backward,116.924055
1066,optimizer,57.005582
1067,forward,64.324741
1067,backward,118.465012
1067,optimizer,56.91134
1068,forward,67.567679
1068,backward,118.102016
1068,optimizer,56.656196
1069,forward,63.913394
1069,backward,117.403303
1069,optimizer,56.766058
1070,forward,63.780361
1070,backward,114.040884
1070,optimizer,56.969161
1071,forward,66.029962
1071,backward,117.21843
1071,optimizer,56.983302
1072,forward,66.405088
1072,backward,117.76359
1072,optimizer,56.31789
1073,forward,65.409621
1073,backward,117.358212
1073,optimizer,56.790928
1074,forward,65.611455
1074,backward,118.188857
1074,optimizer,56.691626
1075,forward,65.785227
1075,backward,117.015237
1075,optimizer,56.858899
1076,forward,64.684238
1076,backward,118.566235
1076,optimizer,56.597404
1077,forward,63.13271
1077,backward,114.361459
1077,optimizer,56.938371
1078,forward,65.618825
1078,backward,116.663531
1078,optimizer,57.073242
1079,forward,67.05754
1079,backward,117.227511
1079,optimizer,56.501043
1080,forward,65.91921
1080,backward,116.897004
1080,optimizer,56.979861
1081,forward,66.381338
1081,backward,117.587466
1081,optimizer,56.615965
1082,forward,66.380028
1082,backward,116.973095
1082,optimizer,56.463782
1083,forward,65.776318
1083,backward,117.77593
1083,optimizer,56.475152
1084,forward,66.523631
1084,backward,116.561058
1084,optimizer,56.635565
1085,forward,64.486244
1085,backward,118.608105
1085,optimizer,56.671746
1086,forward,65.915029
1086,backward,116.723611
1086,optimizer,56.492082
1087,forward,63.63282
1087,backward,117.20525
1087,optimizer,56.482652
1088,forward,64.763399
1088,backward,114.674225
1088,optimizer,56.421991
1089,forward,66.221575
1089,backward,116.848173
1089,optimizer,57.003432
1090,forward,66.580091
1090,backward,117.934163
1090,optimizer,56.94394
1091,forward,65.686606
1091,backward,117.312262
1091,optimizer,56.424671
1092,forward,65.295879
1092,backward,117.924383
1092,optimizer,56.471382
1093,forward,65.638965
1093,backward,116.695771
1093,optimizer,56.89957
1094,forward,64.26429
1094,backward,118.34723
1094,optimizer,56.665566
1095,forward,63.170262
1095,backward,114.004963
1095,optimizer,56.483742
1096,forward,65.586424
1096,backward,117.169929
1096,optimizer,56.347541
1097,forward,67.383906
1097,backward,117.74045
1097,optimizer,56.422231
1098,forward,65.599475
1098,backward,116.603759
1098,optimizer,56.875749
1099,forward,65.737616
1099,backward,117.840451
1099,optimizer,56.747597
1100,forward,65.991781
1100,backward,117.025107
1100,optimizer,56.36703
1101,forward,65.112685
1101,backward,118.359051
1101,optimizer,56.598854
1102,forward,66.654953
1102,backward,117.19248
1102,optimizer,56.411981
1103,forward,64.083176
1103,backward,118.566764
1103,optimizer,56.610084
1104,forward,67.638791
1104,backward,116.916004
1104,optimizer,56.573304
1105,forward,63.318864
1105,backward,118.679666
1105,optimizer,56.521813
1106,forward,64.775169
1106,backward,114.932619
1106,optimizer,56.831629
1107,forward,66.320137
1107,backward,116.686771
1107,optimizer,56.34912
1108,forward,66.425138
1108,backward,117.856101
1108,optimizer,56.387891
1109,forward,65.780557
1109,backward,116.818343
1109,optimizer,56.822839
1110,forward,64.903772
1110,backward,118.285319
1110,optimizer,56.91099
1111,forward,66.482349
1111,backward,117.006466
1111,optimizer,56.375491
1112,forward,64.834731
1112,backward,118.211828
1112,optimizer,56.584644
1113,forward,63.224602
1113,backward,114.214347
1113,optimizer,56.274709
1114,forward,65.757017
1114,backward,116.63617
1114,optimizer,56.559753
1115,forward,67.01426
1115,backward,117.716449
1115,optimizer,56.295898
1116,forward,65.37557
1116,backward,117.058338
1116,optimizer,56.621145
1117,forward,65.686675
1117,backward,118.083176
1117,optimizer,56.379951
1118,forward,65.743617
1118,backward,116.853293
1118,optimizer,57.180785
1119,forward,64.922151
1119,backward,118.549554
1119,optimizer,56.444311
1120,forward,63.06135
1120,backward,114.406661
1120,optimizer,56.236167
1121,forward,65.471482
1121,backward,116.738781
1121,optimizer,56.442962
1122,forward,67.08725
1122,backward,117.090878
1122,optimizer,56.883979
1123,forward,65.887629
1123,backward,116.754332
1123,optimizer,56.448702
1124,forward,66.302537
1124,backward,117.448715
1124,optimizer,56.617975
1125,forward,66.183855
1125,backward,116.883845
1125,optimizer,56.834858
1126,forward,65.569354
1126,backward,117.542226
1126,optimizer,56.35887
1127,forward,66.594011
1127,backward,116.811753
1127,optimizer,56.849579
1128,forward,64.369002
1128,backward,118.555434
1128,optimizer,56.639434
1129,forward,66.110013
1129,backward,116.70219
1129,optimizer,56.35542
1130,forward,63.340073
1130,backward,118.593754
1130,optimizer,56.379911
1131,forward,64.650087
1131,backward,114.824878
1131,optimizer,56.986841
1132,forward,66.185185
1132,backward,116.969986
1132,optimizer,56.854399
1133,forward,66.574522
1133,backward,118.244299
1133,optimizer,56.581375
1134,forward,65.571023
1134,backward,116.65719
1134,optimizer,56.761777
1135,forward,65.291609
1135,backward,117.864991
1135,optimizer,56.93689
1136,forward,65.676395
1136,backward,116.736921
1136,optimizer,56.436552
1137,forward,64.828611
1137,backward,118.86565
1137,optimizer,56.971641
1138,forward,63.081859
1138,backward,114.611014
1138,optimizer,56.834339
1139,forward,63.260493
1139,backward,119.240846
1139,optimizer,56.487932
1140,forward,67.222173
1140,backward,117.335661
1140,optimizer,56.434072
1141,forward,65.705336
1141,backward,116.795413
1141,optimizer,57.015712
1142,forward,66.013421
1142,backward,117.797811
1142,optimizer,56.479761
1143,forward,66.182005
1143,backward,117.330622
1143,optimizer,56.445641
1144,forward,65.616114
1144,backward,118.286969
1144,optimizer,56.570754
1145,forward,66.573872
1145,backward,116.966206
1145,optimizer,56.333869
1146,forward,64.24853
1146,backward,118.626446
1146,optimizer,56.394081
1147,forward,67.467127
1147,backward,116.790672
1147,optimizer,56.552523
1148,forward,63.937895
1148,backward,117.398324
1148,optimizer,56.916059
1149,forward,64.725278
1149,backward,114.586224
1149,optimizer,56.631595
1150,forward,65.90692
1150,backward,117.105878
1150,optimizer,56.643036
1151,forward,67.01941
1151,backward,117.842961
1151,optimizer,56.955871
1152,forward,65.643935
1152,backward,117.399423
1152,optimizer,56.90179
1153,forward,65.534823
1153,backward,118.140107
1153,optimizer,56.558633
1154,forward,65.636065
1154,backward,116.674161
1154,optimizer,56.376561
1155,forward,64.673377
1155,backward,118.298369
1155,optimizer,56.568894
1156,forward,63.12381
1156,backward,114.592404
1156,optimizer,56.483702
1157,forward,65.644285
1157,backward,117.347343
1157,optimizer,56.93375
1158,forward,66.53947
1158,backward,117.243311
1158,optimizer,56.35117
1159,forward,65.776278
1159,backward,116.824133
1159,optimizer,56.553273
1160,forward,65.906509
1160,backward,117.853411
1160,optimizer,56.515463
1161,forward,65.9598
1161,backward,116.896694
1161,optimizer,56.469551
1162,forward,65.238578
1162,backward,118.261118
1162,optimizer,56.748367
1163,forward,66.413048
1163,backward,117.068147
1163,optimizer,56.633725
